country;variable;percentile;year;value;age;pop
IM;xlcusp999i;p0p100;2003;0.41009274;999;i
IM;xlcusp999i;p0p100;2004;0.42066956;999;i
IM;xlcusp999i;p0p100;2005;0.4200393;999;i
IM;xlcusp999i;p0p100;2006;0.42246667;999;i
IM;xlcusp999i;p0p100;2007;0.45915946;999;i
IM;xlcusp999i;p0p100;2008;0.62109137;999;i
IM;xlcusp999i;p0p100;2009;0.6567688;999;i
IM;xlcusp999i;p0p100;2010;0.68007737;999;i
IM;xlcusp999i;p0p100;2011;0.69800001;999;i
IM;xlcusp999i;p0p100;2012;0.65957719;999;i
IM;xlcusp999i;p0p100;2013;0.65895724;999;i
IM;xlcusp999i;p0p100;2014;0.64454377;999;i
IM;xlcusp999i;p0p100;2015;0.63351381;999;i
IM;xlcusp999i;p0p100;2016;0.64082086;999;i
IM;xlcusp999i;p0p100;2017;0.64307714;999;i
IM;xlcusp999i;p0p100;2018;0.64310384;999;i
IM;xlceux999i;p0p100;1999;0.65846884;999;i
IM;xlceux999i;p0p100;2000;0.60892785;999;i
IM;xlceux999i;p0p100;2001;0.62160969;999;i
IM;xlceux999i;p0p100;2002;0.62794441;999;i
IM;xlceux999i;p0p100;2003;0.69125152;999;i
IM;xlceux999i;p0p100;2004;0.67817694;999;i
IM;xlceux999i;p0p100;2005;0.68397546;999;i
IM;xlceux999i;p0p100;2006;0.681795;999;i
IM;xlceux999i;p0p100;2007;0.68402135;999;i
IM;xlceux999i;p0p100;2008;0.79681617;999;i
IM;xlceux999i;p0p100;2009;0.89174849;999;i
IM;xlceux999i;p0p100;2010;0.85714018;999;i
IM;xlceux999i;p0p100;2011;0.8676393;999;i
IM;xlceux999i;p0p100;2012;0.8133781;999;i
IM;xlceux999i;p0p100;2013;0.84930336;999;i
IM;xlceux999i;p0p100;2014;0.80629539;999;i
IM;xlceux999i;p0p100;2015;0.72593468;999;i
IM;xlceux999i;p0p100;2016;0.81925404;999;i
IM;xlceux999i;p0p100;2018;0.8833915;999;i
IM;xlceup999i;p0p100;1995;0.45485589;999;i
IM;xlceup999i;p0p100;1996;0.45464078;999;i
IM;xlceup999i;p0p100;1997;0.46772963;999;i
IM;xlceup999i;p0p100;1998;0.4738892;999;i
IM;xlceup999i;p0p100;1999;0.47704431;999;i
IM;xlceup999i;p0p100;2000;0.48573244;999;i
IM;xlceup999i;p0p100;2001;0.49293062;999;i
IM;xlceup999i;p0p100;2002;0.49454483;999;i
IM;xlceup999i;p0p100;2003;0.49764779;999;i
IM;xlceup999i;p0p100;2004;0.51491356;999;i
IM;xlceup999i;p0p100;2005;0.51985985;999;i
IM;xlceup999i;p0p100;2006;0.52799511;999;i
IM;xlceup999i;p0p100;2007;0.57545793;999;i
IM;xlceup999i;p0p100;2008;0.77815044;999;i
IM;xlceup999i;p0p100;2009;0.82438433;999;i
IM;xlceup999i;p0p100;2010;0.86162633;999;i
IM;xlceup999i;p0p100;2011;0.89442575;999;i
IM;xlceup999i;p0p100;2012;0.85032815;999;i
IM;xlceup999i;p0p100;2013;0.85287511;999;i
IM;xlceup999i;p0p100;2014;0.84097344;999;i
IM;xlceup999i;p0p100;2015;0.82414412;999;i
IM;xlceup999i;p0p100;2016;0.83537519;999;i
IM;xlceup999i;p0p100;2017;0.84532118;999;i
IM;xlceup999i;p0p100;2018;0.85267687;999;i
IM;npopul999i;p0p100;1950;55254.0;999;i
IM;npopul999i;p0p100;1951;55222.0;999;i
IM;npopul999i;p0p100;1952;54852.0;999;i
IM;npopul999i;p0p100;1953;54208.0;999;i
IM;npopul999i;p0p100;1954;53367.0;999;i
IM;npopul999i;p0p100;1955;52408.0;999;i
IM;npopul999i;p0p100;1956;51401.0;999;i
IM;npopul999i;p0p100;1957;50429.0;999;i
IM;npopul999i;p0p100;1958;49566.0;999;i
IM;npopul999i;p0p100;1959;48883.0;999;i
IM;npopul999i;p0p100;1960;48442.0;999;i
IM;npopul999i;p0p100;1961;48281.0;999;i
IM;npopul999i;p0p100;1962;48418.0;999;i
IM;npopul999i;p0p100;1963;48800.0;999;i
IM;npopul999i;p0p100;1964;49391.0;999;i
IM;npopul999i;p0p100;1965;50141.0;999;i
IM;npopul999i;p0p100;1966;51049.0;999;i
IM;npopul999i;p0p100;1967;52118.0;999;i
IM;npopul999i;p0p100;1968;53254.0;999;i
IM;npopul999i;p0p100;1969;54376.0;999;i
IM;npopul999i;p0p100;1970;55425.0;999;i
IM;npopul999i;p0p100;1971;56359.0;999;i
IM;npopul999i;p0p100;1972;57166.0;999;i
IM;npopul999i;p0p100;1973;57919.0;999;i
IM;npopul999i;p0p100;1974;58677.0;999;i
IM;npopul999i;p0p100;1975;59478.0;999;i
IM;npopul999i;p0p100;1976;60380.0;999;i
IM;npopul999i;p0p100;1977;61336.0;999;i
IM;npopul999i;p0p100;1978;62262.0;999;i
IM;npopul999i;p0p100;1979;63029.0;999;i
IM;npopul999i;p0p100;1980;63551.0;999;i
IM;npopul999i;p0p100;1981;63776.0;999;i
IM;npopul999i;p0p100;1982;63772.0;999;i
IM;npopul999i;p0p100;1983;63695.0;999;i
IM;npopul999i;p0p100;1984;63807.0;999;i
IM;npopul999i;p0p100;1985;64278.0;999;i
IM;npopul999i;p0p100;1986;65198.0;999;i
IM;npopul999i;p0p100;1987;66471.0;999;i
IM;npopul999i;p0p100;1988;67926.0;999;i
IM;npopul999i;p0p100;1989;69267.0;999;i
IM;npopul999i;p0p100;1990;70298.0;999;i
IM;npopul999i;p0p100;1991;70932.0;999;i
IM;npopul999i;p0p100;1992;71254.0;999;i
IM;npopul999i;p0p100;1993;71428.0;999;i
IM;npopul999i;p0p100;1994;71661.0;999;i
IM;npopul999i;p0p100;1995;72131.0;999;i
IM;npopul999i;p0p100;1996;72878.0;999;i
IM;npopul999i;p0p100;1997;73850.0;999;i
IM;npopul999i;p0p100;1998;74943.0;999;i
IM;npopul999i;p0p100;1999;76001.0;999;i
IM;npopul999i;p0p100;2000;76941.0;999;i
IM;npopul999i;p0p100;2001;77703.0;999;i
IM;npopul999i;p0p100;2002;78318.0;999;i
IM;npopul999i;p0p100;2003;78884.0;999;i
IM;npopul999i;p0p100;2004;79520.0;999;i
IM;npopul999i;p0p100;2005;80305.0;999;i
IM;npopul999i;p0p100;2006;81285.0;999;i
IM;npopul999i;p0p100;2007;82408.0;999;i
IM;npopul999i;p0p100;2008;83508.0;999;i
IM;npopul999i;p0p100;2009;84376.0;999;i
IM;npopul999i;p0p100;2010;84857.0;999;i
IM;npopul999i;p0p100;2011;84886.0;999;i
IM;npopul999i;p0p100;2012;84533.0;999;i
IM;npopul999i;p0p100;2013;83976.0;999;i
IM;npopul999i;p0p100;2014;83488.0;999;i
IM;npopul999i;p0p100;2015;83234.0;999;i
IM;npopul999i;p0p100;2016;83287.0;999;i
IM;npopul999i;p0p100;2017;83598.0;999;i
IM;npopul999i;p0p100;2018;84077.0;999;i
IM;mnninc999i;p0p100;1984;720052224.0;999;i
IM;mnninc999i;p0p100;1985;710720512.0;999;i
IM;mnninc999i;p0p100;1986;855146496.0;999;i
IM;mnninc999i;p0p100;1987;937856640.0;999;i
IM;mnninc999i;p0p100;1988;1051892800.0;999;i
IM;mnninc999i;p0p100;1989;1122601984.0;999;i
IM;mnninc999i;p0p100;1990;1167389696.0;999;i
IM;mnninc999i;p0p100;1991;1182043904.0;999;i
IM;mnninc999i;p0p100;1992;1186914944.0;999;i
IM;mnninc999i;p0p100;1993;1215790720.0;999;i
IM;mnninc999i;p0p100;1994;1263465344.0;999;i
IM;mnninc999i;p0p100;1995;1313529472.0;999;i
IM;mnninc999i;p0p100;1996;1414173184.0;999;i
IM;mnninc999i;p0p100;1997;1532821504.0;999;i
IM;mnninc999i;p0p100;1998;1747867136.0;999;i
IM;mnninc999i;p0p100;1999;1997300224.0;999;i
IM;mnninc999i;p0p100;2000;2091051520.0;999;i
IM;mnninc999i;p0p100;2001;2193858304.0;999;i
IM;mnninc999i;p0p100;2002;2317382912.0;999;i
IM;mnninc999i;p0p100;2003;2462239744.0;999;i
IM;mnninc999i;p0p100;2004;2584168448.0;999;i
IM;mnninc999i;p0p100;2005;2733741056.0;999;i
IM;mnninc999i;p0p100;2006;2951176704.0;999;i
IM;mnninc999i;p0p100;2007;3180175360.0;999;i
IM;mnninc999i;p0p100;2008;3328219392.0;999;i
IM;mnninc999i;p0p100;2009;3386205184.0;999;i
IM;mnninc999i;p0p100;2010;3500740608.0;999;i
IM;mnninc999i;p0p100;2011;3562647296.0;999;i
IM;mnninc999i;p0p100;2012;3675766528.0;999;i
IM;mnninc999i;p0p100;2013;3847402240.0;999;i
IM;mnninc999i;p0p100;2014;4047446016.0;999;i
IM;mnninc999i;p0p100;2015;3971415808.0;999;i
IM;mnninc999i;p0p100;2016;4282220544.0;999;i
IM;mnninc999i;p0p100;2017;4611398144.0;999;i
IM;mnninc999i;p0p100;2018;4963198976.0;999;i
IM;mndpro999i;p0p100;1984;720052224.0;999;i
IM;mndpro999i;p0p100;1985;710720512.0;999;i
IM;mndpro999i;p0p100;1986;855146496.0;999;i
IM;mndpro999i;p0p100;1987;937856640.0;999;i
IM;mndpro999i;p0p100;1988;1051892800.0;999;i
IM;mndpro999i;p0p100;1989;1122601984.0;999;i
IM;mndpro999i;p0p100;1990;1167389696.0;999;i
IM;mndpro999i;p0p100;1991;1182043904.0;999;i
IM;mndpro999i;p0p100;1992;1186914944.0;999;i
IM;mndpro999i;p0p100;1993;1215790720.0;999;i
IM;mndpro999i;p0p100;1994;1263465344.0;999;i
IM;mndpro999i;p0p100;1995;1313529472.0;999;i
IM;mndpro999i;p0p100;1996;1414173184.0;999;i
IM;mndpro999i;p0p100;1997;1532821504.0;999;i
IM;mndpro999i;p0p100;1998;1747867136.0;999;i
IM;mndpro999i;p0p100;1999;1997300224.0;999;i
IM;mndpro999i;p0p100;2000;2091051520.0;999;i
IM;mndpro999i;p0p100;2001;2193858304.0;999;i
IM;mndpro999i;p0p100;2002;2317382912.0;999;i
IM;mndpro999i;p0p100;2003;2462239744.0;999;i
IM;mndpro999i;p0p100;2004;2584168448.0;999;i
IM;mndpro999i;p0p100;2005;2733741056.0;999;i
IM;mndpro999i;p0p100;2006;2951176704.0;999;i
IM;mndpro999i;p0p100;2007;3180175360.0;999;i
IM;mndpro999i;p0p100;2008;3328219392.0;999;i
IM;mndpro999i;p0p100;2009;3386205184.0;999;i
IM;mndpro999i;p0p100;2010;3500740608.0;999;i
IM;mndpro999i;p0p100;2011;3562647296.0;999;i
IM;mndpro999i;p0p100;2012;3675766528.0;999;i
IM;mndpro999i;p0p100;2013;3847402240.0;999;i
IM;mndpro999i;p0p100;2014;4047446016.0;999;i
IM;mndpro999i;p0p100;2015;3971415808.0;999;i
IM;mndpro999i;p0p100;2016;4282220544.0;999;i
IM;mndpro999i;p0p100;2017;4611398144.0;999;i
IM;mndpro999i;p0p100;2018;4963198976.0;999;i
IM;mgdpro999i;p0p100;1984;828978167.0;999;i
IM;mgdpro999i;p0p100;1985;832449709.0;999;i
IM;mgdpro999i;p0p100;1986;991494382.0;999;i
IM;mgdpro999i;p0p100;1987;1089616188.0;999;i
IM;mgdpro999i;p0p100;1988;1218511410.0;999;i
IM;mgdpro999i;p0p100;1989;1301919931.0;999;i
IM;mgdpro999i;p0p100;1990;1356431101.0;999;i
IM;mgdpro999i;p0p100;1991;1378202799.0;999;i
IM;mgdpro999i;p0p100;1992;1389051494.0;999;i
IM;mgdpro999i;p0p100;1993;1424727160.0;999;i
IM;mgdpro999i;p0p100;1994;1481769280.0;999;i
IM;mgdpro999i;p0p100;1995;1545201731.0;999;i
IM;mgdpro999i;p0p100;1996;1664429909.0;999;i
IM;mgdpro999i;p0p100;1997;1807264783.0;999;i
IM;mgdpro999i;p0p100;1998;2051411450.0;999;i
IM;mgdpro999i;p0p100;1999;2332315173.0;999;i
IM;mgdpro999i;p0p100;2000;2456823782.0;999;i
IM;mgdpro999i;p0p100;2001;2588905798.0;999;i
IM;mgdpro999i;p0p100;2002;2740845663.0;999;i
IM;mgdpro999i;p0p100;2003;2914283429.0;999;i
IM;mgdpro999i;p0p100;2004;3065823666.0;999;i
IM;mgdpro999i;p0p100;2005;3246706696.0;999;i
IM;mgdpro999i;p0p100;2006;3496704249.0;999;i
IM;mgdpro999i;p0p100;2007;3757459897.0;999;i
IM;mgdpro999i;p0p100;2008;3934058614.0;999;i
IM;mgdpro999i;p0p100;2009;4016669970.0;999;i
IM;mgdpro999i;p0p100;2010;4153236705.0;999;i
IM;mgdpro999i;p0p100;2011;4236303488.0;999;i
IM;mgdpro999i;p0p100;2012;4371864091.0;999;i
IM;mgdpro999i;p0p100;2013;4568604439.0;999;i
IM;mgdpro999i;p0p100;2014;4797024326.0;999;i
IM;mgdpro999i;p0p100;2015;4753853252.0;999;i
IM;mgdpro999i;p0p100;2016;5105641611.0;999;i
IM;mgdpro999i;p0p100;2017;5483462280.0;999;i
IM;mgdpro999i;p0p100;2018;5889231360.0;999;i
IM;mconfc999i;p0p100;1984;108925952.0;999;i
IM;mconfc999i;p0p100;1985;121729184.0;999;i
IM;mconfc999i;p0p100;1986;136347872.0;999;i
IM;mconfc999i;p0p100;1987;151759552.0;999;i
IM;mconfc999i;p0p100;1988;166618624.0;999;i
IM;mconfc999i;p0p100;1989;179317904.0;999;i
IM;mconfc999i;p0p100;1990;189041392.0;999;i
IM;mconfc999i;p0p100;1991;196158928.0;999;i
IM;mconfc999i;p0p100;1992;202136592.0;999;i
IM;mconfc999i;p0p100;1993;208936496.0;999;i
IM;mconfc999i;p0p100;1994;218303984.0;999;i
IM;mconfc999i;p0p100;1995;231672320.0;999;i
IM;mconfc999i;p0p100;1996;250256672.0;999;i
IM;mconfc999i;p0p100;1997;274443296.0;999;i
IM;mconfc999i;p0p100;1998;303544256.0;999;i
IM;mconfc999i;p0p100;1999;335014976.0;999;i
IM;mconfc999i;p0p100;2000;365772288.0;999;i
IM;mconfc999i;p0p100;2001;395047456.0;999;i
IM;mconfc999i;p0p100;2002;423462624.0;999;i
IM;mconfc999i;p0p100;2003;452043744.0;999;i
IM;mconfc999i;p0p100;2004;481655296.0;999;i
IM;mconfc999i;p0p100;2005;512965568.0;999;i
IM;mconfc999i;p0p100;2006;545527616.0;999;i
IM;mconfc999i;p0p100;2007;577284544.0;999;i
IM;mconfc999i;p0p100;2008;605839296.0;999;i
IM;mconfc999i;p0p100;2009;630464896.0;999;i
IM;mconfc999i;p0p100;2010;652496000.0;999;i
IM;mconfc999i;p0p100;2011;673656256.0;999;i
IM;mconfc999i;p0p100;2012;696097600.0;999;i
IM;mconfc999i;p0p100;2013;721202304.0;999;i
IM;mconfc999i;p0p100;2014;749578368.0;999;i
IM;mconfc999i;p0p100;2015;782437568.0;999;i
IM;mconfc999i;p0p100;2016;823421120.0;999;i
IM;mconfc999i;p0p100;2017;872064192.0;999;i
IM;mconfc999i;p0p100;2018;926032320.0;999;i
IM;inyixx999i;p0p100;1984;0.22780964;999;i
IM;inyixx999i;p0p100;1985;0.23993391;999;i
IM;inyixx999i;p0p100;1986;0.24514416;999;i
IM;inyixx999i;p0p100;1987;0.25831032;999;i
IM;inyixx999i;p0p100;1988;0.26977202;999;i
IM;inyixx999i;p0p100;1989;0.28994796;999;i
IM;inyixx999i;p0p100;1990;0.31618637;999;i
IM;inyixx999i;p0p100;1991;0.33797309;999;i
IM;inyixx999i;p0p100;1992;0.35066581;999;i
IM;inyixx999i;p0p100;1993;0.35833821;999;i
IM;inyixx999i;p0p100;1994;0.36743206;999;i
IM;inyixx999i;p0p100;1995;0.37823042;999;i
IM;inyixx999i;p0p100;1996;0.38789225;999;i
IM;inyixx999i;p0p100;1997;0.39821669;999;i
IM;inyixx999i;p0p100;1998;0.40768939;999;i
IM;inyixx999i;p0p100;1999;0.41706651;999;i
IM;inyixx999i;p0p100;2000;0.43069226;999;i
IM;inyixx999i;p0p100;2001;0.44777063;999;i
IM;inyixx999i;p0p100;2002;0.46032396;999;i
IM;inyixx999i;p0p100;2003;0.47343755;999;i
IM;inyixx999i;p0p100;2004;0.49923456;999;i
IM;inyixx999i;p0p100;2005;0.5136959;999;i
IM;inyixx999i;p0p100;2006;0.53198993;999;i
IM;inyixx999i;p0p100;2007;0.5940609;999;i
IM;inyixx999i;p0p100;2008;0.8198052;999;i
IM;inyixx999i;p0p100;2009;0.87688524;999;i
IM;inyixx999i;p0p100;2010;0.92254263;999;i
IM;inyixx999i;p0p100;2011;0.96733004;999;i
IM;inyixx999i;p0p100;2012;0.93148267;999;i
IM;inyixx999i;p0p100;2013;0.94574857;999;i
IM;inyixx999i;p0p100;2014;0.94103426;999;i
IM;inyixx999i;p0p100;2015;0.93516499;999;i
IM;inyixx999i;p0p100;2016;0.95629561;999;i
IM;inyixx999i;p0p100;2017;0.97790366;999;i
IM;inyixx999i;p0p100;2018;1.0;999;i
IM;anninc999i;p0p100;1984;11284.8;999;i
IM;anninc999i;p0p100;1985;11057.0;999;i
IM;anninc999i;p0p100;1986;13116.1;999;i
IM;anninc999i;p0p100;1987;14109.3;999;i
IM;anninc999i;p0p100;1988;15485.9;999;i
IM;anninc999i;p0p100;1989;16206.9;999;i
IM;anninc999i;p0p100;1990;16606.301;999;i
IM;anninc999i;p0p100;1991;16664.5;999;i
IM;anninc999i;p0p100;1992;16657.5;999;i
IM;anninc999i;p0p100;1993;17021.199;999;i
IM;anninc999i;p0p100;1994;17631.1;999;i
IM;anninc999i;p0p100;1995;18210.301;999;i
IM;anninc999i;p0p100;1996;19404.699;999;i
IM;anninc999i;p0p100;1997;20755.9;999;i
IM;anninc999i;p0p100;1998;23322.6;999;i
IM;anninc999i;p0p100;1999;26279.9;999;i
IM;anninc999i;p0p100;2000;27177.301;999;i
IM;anninc999i;p0p100;2001;28233.9;999;i
IM;anninc999i;p0p100;2002;29589.4;999;i
IM;anninc999i;p0p100;2003;31213.4;999;i
IM;anninc999i;p0p100;2004;32497.1;999;i
IM;anninc999i;p0p100;2005;34042.0;999;i
IM;anninc999i;p0p100;2006;36306.5;999;i
IM;anninc999i;p0p100;2007;38590.602;999;i
IM;anninc999i;p0p100;2008;39855.102;999;i
IM;anninc999i;p0p100;2009;40132.301;999;i
IM;anninc999i;p0p100;2010;41254.602;999;i
IM;anninc999i;p0p100;2011;41969.801;999;i
IM;anninc999i;p0p100;2012;43483.199;999;i
IM;anninc999i;p0p100;2013;45815.5;999;i
IM;anninc999i;p0p100;2014;48479.398;999;i
IM;anninc999i;p0p100;2015;47713.898;999;i
IM;anninc999i;p0p100;2016;51415.199;999;i
IM;anninc999i;p0p100;2017;55161.602;999;i
IM;anninc999i;p0p100;2018;59031.602;999;i
IM;andpro999i;p0p100;1984;11284.8;999;i
IM;andpro999i;p0p100;1985;11057.0;999;i
IM;andpro999i;p0p100;1986;13116.1;999;i
IM;andpro999i;p0p100;1987;14109.3;999;i
IM;andpro999i;p0p100;1988;15485.9;999;i
IM;andpro999i;p0p100;1989;16206.9;999;i
IM;andpro999i;p0p100;1990;16606.301;999;i
IM;andpro999i;p0p100;1991;16664.5;999;i
IM;andpro999i;p0p100;1992;16657.5;999;i
IM;andpro999i;p0p100;1993;17021.199;999;i
IM;andpro999i;p0p100;1994;17631.1;999;i
IM;andpro999i;p0p100;1995;18210.301;999;i
IM;andpro999i;p0p100;1996;19404.699;999;i
IM;andpro999i;p0p100;1997;20755.9;999;i
IM;andpro999i;p0p100;1998;23322.6;999;i
IM;andpro999i;p0p100;1999;26279.9;999;i
IM;andpro999i;p0p100;2000;27177.301;999;i
IM;andpro999i;p0p100;2001;28233.9;999;i
IM;andpro999i;p0p100;2002;29589.4;999;i
