country;variable;percentile;year;value;age;pop
US-AL;sptinc992t;p99p99.5;1980;0.0298;992;t
US-AL;sptinc992t;p99p99.5;1981;0.028899999;992;t
US-AL;sptinc992t;p99p99.5;1982;0.028100001;992;t
US-AL;sptinc992t;p99p99.5;1983;0.0283;992;t
US-AL;sptinc992t;p99p99.5;1984;0.029300001;992;t
US-AL;sptinc992t;p99p99.5;1985;0.0306;992;t
US-AL;sptinc992t;p99p99.5;1986;0.0328;992;t
US-AL;sptinc992t;p99p99.5;1987;0.031099999;992;t
US-AL;sptinc992t;p99p99.5;1988;0.032200001;992;t
US-AL;sptinc992t;p99p99.5;1989;0.032499999;992;t
US-AL;sptinc992t;p99p99.5;1990;0.0306;992;t
US-AL;sptinc992t;p99p99.5;1991;0.032000002;992;t
US-AL;sptinc992t;p99p99.5;1992;0.032900002;992;t
US-AL;sptinc992t;p99p99.5;1993;0.033199999;992;t
US-AL;sptinc992t;p99p99.5;1994;0.0341;992;t
US-AL;sptinc992t;p99p99.5;1995;0.035300002;992;t
US-AL;sptinc992t;p99p99.5;1996;0.036200002;992;t
US-AL;sptinc992t;p99p99.5;1997;0.036400001;992;t
US-AL;sptinc992t;p99p99.5;1998;0.037;992;t
US-AL;sptinc992t;p99p99.5;1999;0.0374;992;t
US-AL;sptinc992t;p99p99.5;2000;0.036400001;992;t
US-AL;sptinc992t;p99p99.5;2001;0.037;992;t
US-AL;sptinc992t;p99p99.5;2002;0.035599999;992;t
US-AL;sptinc992t;p99p99.5;2003;0.035799999;992;t
US-AL;sptinc992t;p99p99.5;2004;0.035999998;992;t
US-AL;sptinc992t;p99p99.5;2005;0.037599999;992;t
US-AL;sptinc992t;p99p99.5;2006;0.0396;992;t
US-AL;sptinc992t;p99p99.5;2007;0.038400002;992;t
US-AL;sptinc992t;p99p99.5;2008;0.037700001;992;t
US-AL;sptinc992t;p99p99.5;2009;0.036200002;992;t
US-AL;sptinc992t;p99p99.5;2010;0.036899999;992;t
US-AL;sptinc992t;p99p99.5;2011;0.0363;992;t
US-AL;sptinc992t;p99p99.5;2012;0.038899999;992;t
US-AL;sptinc992t;p99p99.5;2013;0.0381;992;t
US-AL;sptinc992t;p99p99.5;2014;0.039000001;992;t
US-AL;sptinc992t;p99p99.5;2015;0.0407;992;t
US-AL;sptinc992t;p99p100;1917;0.1137;992;t
US-AL;sptinc992t;p99p100;1918;0.1276;992;t
US-AL;sptinc992t;p99p100;1919;0.1276;992;t
US-AL;sptinc992t;p99p100;1920;0.1336;992;t
US-AL;sptinc992t;p99p100;1921;0.1384;992;t
US-AL;sptinc992t;p99p100;1922;0.1462;992;t
US-AL;sptinc992t;p99p100;1923;0.14929999;992;t
US-AL;sptinc992t;p99p100;1924;0.1585;992;t
US-AL;sptinc992t;p99p100;1925;0.1663;992;t
US-AL;sptinc992t;p99p100;1926;0.1684;992;t
US-AL;sptinc992t;p99p100;1927;0.1656;992;t
US-AL;sptinc992t;p99p100;1928;0.18009999;992;t
US-AL;sptinc992t;p99p100;1929;0.1461;992;t
US-AL;sptinc992t;p99p100;1930;0.14839999;992;t
US-AL;sptinc992t;p99p100;1931;0.1496;992;t
US-AL;sptinc992t;p99p100;1932;0.1529;992;t
US-AL;sptinc992t;p99p100;1933;0.14929999;992;t
US-AL;sptinc992t;p99p100;1934;0.1415;992;t
US-AL;sptinc992t;p99p100;1935;0.145;992;t
US-AL;sptinc992t;p99p100;1936;0.1608;992;t
US-AL;sptinc992t;p99p100;1937;0.1596;992;t
US-AL;sptinc992t;p99p100;1938;0.15620001;992;t
US-AL;sptinc992t;p99p100;1939;0.1689;992;t
US-AL;sptinc992t;p99p100;1940;0.17110001;992;t
US-AL;sptinc992t;p99p100;1941;0.16509999;992;t
US-AL;sptinc992t;p99p100;1942;0.1358;992;t
US-AL;sptinc992t;p99p100;1943;0.1205;992;t
US-AL;sptinc992t;p99p100;1944;0.106;992;t
US-AL;sptinc992t;p99p100;1945;0.1143;992;t
US-AL;sptinc992t;p99p100;1946;0.13860001;992;t
US-AL;sptinc992t;p99p100;1947;0.1256;992;t
US-AL;sptinc992t;p99p100;1948;0.1214;992;t
US-AL;sptinc992t;p99p100;1949;0.1188;992;t
US-AL;sptinc992t;p99p100;1950;0.1294;992;t
US-AL;sptinc992t;p99p100;1951;0.1225;992;t
US-AL;sptinc992t;p99p100;1952;0.1041;992;t
US-AL;sptinc992t;p99p100;1953;0.097900003;992;t
US-AL;sptinc992t;p99p100;1954;0.1082;992;t
US-AL;sptinc992t;p99p100;1955;0.1113;992;t
US-AL;sptinc992t;p99p100;1956;0.1049;992;t
US-AL;sptinc992t;p99p100;1957;0.095600002;992;t
US-AL;sptinc992t;p99p100;1958;0.1001;992;t
US-AL;sptinc992t;p99p100;1959;0.1037;992;t
US-AL;sptinc992t;p99p100;1960;0.0973;992;t
US-AL;sptinc992t;p99p100;1961;0.091600001;992;t
US-AL;sptinc992t;p99p100;1962;0.093800001;992;t
US-AL;sptinc992t;p99p100;1963;0.098899998;992;t
US-AL;sptinc992t;p99p100;1964;0.1003;992;t
US-AL;sptinc992t;p99p100;1965;0.1031;992;t
US-AL;sptinc992t;p99p100;1966;0.1017;992;t
US-AL;sptinc992t;p99p100;1967;0.099399999;992;t
US-AL;sptinc992t;p99p100;1968;0.1027;992;t
US-AL;sptinc992t;p99p100;1969;0.095399998;992;t
US-AL;sptinc992t;p99p100;1970;0.089299999;992;t
US-AL;sptinc992t;p99p100;1971;0.095399998;992;t
US-AL;sptinc992t;p99p100;1972;0.096600004;992;t
US-AL;sptinc992t;p99p100;1973;0.095899999;992;t
US-AL;sptinc992t;p99p100;1974;0.092200004;992;t
US-AL;sptinc992t;p99p100;1975;0.095700003;992;t
US-AL;sptinc992t;p99p100;1976;0.092399999;992;t
US-AL;sptinc992t;p99p100;1977;0.093400002;992;t
US-AL;sptinc992t;p99p100;1978;0.087499999;992;t
US-AL;sptinc992t;p99p100;1979;0.095399998;992;t
US-AL;sptinc992t;p99p100;1980;0.098300003;992;t
US-AL;sptinc992t;p99p100;1981;0.095399998;992;t
US-AL;sptinc992t;p99p100;1982;0.1073;992;t
US-AL;sptinc992t;p99p100;1983;0.1042;992;t
US-AL;sptinc992t;p99p100;1984;0.1161;992;t
US-AL;sptinc992t;p99p100;1985;0.1234;992;t
US-AL;sptinc992t;p99p100;1986;0.15099999;992;t
US-AL;sptinc992t;p99p100;1987;0.1154;992;t
US-AL;sptinc992t;p99p100;1988;0.1362;992;t
US-AL;sptinc992t;p99p100;1989;0.12899999;992;t
US-AL;sptinc992t;p99p100;1990;0.1242;992;t
US-AL;sptinc992t;p99p100;1991;0.1221;992;t
US-AL;sptinc992t;p99p100;1992;0.1336;992;t
US-AL;sptinc992t;p99p100;1993;0.1295;992;t
US-AL;sptinc992t;p99p100;1994;0.1365;992;t
US-AL;sptinc992t;p99p100;1995;0.14390001;992;t
US-AL;sptinc992t;p99p100;1996;0.14839999;992;t
US-AL;sptinc992t;p99p100;1997;0.15189999;992;t
US-AL;sptinc992t;p99p100;1998;0.156;992;t
US-AL;sptinc992t;p99p100;1999;0.15790001;992;t
US-AL;sptinc992t;p99p100;2000;0.155;992;t
US-AL;sptinc992t;p99p100;2001;0.1445;992;t
US-AL;sptinc992t;p99p100;2002;0.1462;992;t
US-AL;sptinc992t;p99p100;2003;0.1505;992;t
US-AL;sptinc992t;p99p100;2004;0.1648;992;t
US-AL;sptinc992t;p99p100;2005;0.1877;992;t
US-AL;sptinc992t;p99p100;2006;0.2068;992;t
US-AL;sptinc992t;p99p100;2007;0.20110001;992;t
US-AL;sptinc992t;p99p100;2008;0.1816;992;t
US-AL;sptinc992t;p99p100;2009;0.1548;992;t
US-AL;sptinc992t;p99p100;2010;0.16850001;992;t
US-AL;sptinc992t;p99p100;2011;0.16320001;992;t
US-AL;sptinc992t;p99p100;2012;0.175;992;t
US-AL;sptinc992t;p99p100;2013;0.1478;992;t
US-AL;sptinc992t;p99p100;2014;0.1575;992;t
US-AL;sptinc992t;p99p100;2015;0.17110001;992;t
US-AL;sptinc992t;p99.9p99.99;1917;0.028000001;992;t
US-AL;sptinc992t;p99.9p99.99;1918;0.0297;992;t
US-AL;sptinc992t;p99.9p99.99;1919;0.0317;992;t
US-AL;sptinc992t;p99.9p99.99;1920;0.032099999;992;t
US-AL;sptinc992t;p99.9p99.99;1921;0.0308;992;t
US-AL;sptinc992t;p99.9p99.99;1922;0.035;992;t
US-AL;sptinc992t;p99.9p99.99;1923;0.0361;992;t
US-AL;sptinc992t;p99.9p99.99;1924;0.039000001;992;t
US-AL;sptinc992t;p99.9p99.99;1925;0.041000001;992;t
US-AL;sptinc992t;p99.9p99.99;1926;0.040899999;992;t
US-AL;sptinc992t;p99.9p99.99;1927;0.0405;992;t
US-AL;sptinc992t;p99.9p99.99;1928;0.039799999;992;t
US-AL;sptinc992t;p99.9p99.99;1929;0.033799998;992;t
US-AL;sptinc992t;p99.9p99.99;1930;0.034000002;992;t
US-AL;sptinc992t;p99.9p99.99;1931;0.0328;992;t
US-AL;sptinc992t;p99.9p99.99;1932;0.0309;992;t
US-AL;sptinc992t;p99.9p99.99;1933;0.0295;992;t
US-AL;sptinc992t;p99.9p99.99;1934;0.030300001;992;t
US-AL;sptinc992t;p99.9p99.99;1935;0.032499999;992;t
US-AL;sptinc992t;p99.9p99.99;1936;0.0405;992;t
US-AL;sptinc992t;p99.9p99.99;1937;0.039099999;992;t
US-AL;sptinc992t;p99.9p99.99;1938;0.035399999;992;t
US-AL;sptinc992t;p99.9p99.99;1939;0.038800001;992;t
US-AL;sptinc992t;p99.9p99.99;1940;0.042100001;992;t
US-AL;sptinc992t;p99.9p99.99;1941;0.042300001;992;t
US-AL;sptinc992t;p99.9p99.99;1942;0.0359;992;t
US-AL;sptinc992t;p99.9p99.99;1943;0.032299999;992;t
US-AL;sptinc992t;p99.9p99.99;1944;0.0265;992;t
US-AL;sptinc992t;p99.9p99.99;1945;0.0283;992;t
US-AL;sptinc992t;p99.9p99.99;1946;0.032400001;992;t
US-AL;sptinc992t;p99.9p99.99;1947;0.029100001;992;t
US-AL;sptinc992t;p99.9p99.99;1948;0.0272;992;t
US-AL;sptinc992t;p99.9p99.99;1949;0.025599999;992;t
US-AL;sptinc992t;p99.9p99.99;1950;0.032000002;992;t
US-AL;sptinc992t;p99.9p99.99;1951;0.030400001;992;t
US-AL;sptinc992t;p99.9p99.99;1952;0.0221;992;t
US-AL;sptinc992t;p99.9p99.99;1953;0.0208;992;t
US-AL;sptinc992t;p99.9p99.99;1954;0.0232;992;t
US-AL;sptinc992t;p99.9p99.99;1955;0.023800001;992;t
US-AL;sptinc992t;p99.9p99.99;1956;0.0228;992;t
US-AL;sptinc992t;p99.9p99.99;1957;0.020099999;992;t
US-AL;sptinc992t;p99.9p99.99;1958;0.0211;992;t
US-AL;sptinc992t;p99.9p99.99;1959;0.023;992;t
US-AL;sptinc992t;p99.9p99.99;1960;0.0198;992;t
US-AL;sptinc992t;p99.9p99.99;1961;0.0184;992;t
US-AL;sptinc992t;p99.9p99.99;1962;0.0195;992;t
US-AL;sptinc992t;p99.9p99.99;1963;0.0198;992;t
US-AL;sptinc992t;p99.9p99.99;1964;0.02;992;t
US-AL;sptinc992t;p99.9p99.99;1965;0.0156;992;t
US-AL;sptinc992t;p99.9p99.99;1966;0.0199;992;t
US-AL;sptinc992t;p99.9p99.99;1967;0.020500001;992;t
US-AL;sptinc992t;p99.9p99.99;1968;0.021600001;992;t
US-AL;sptinc992t;p99.9p99.99;1969;0.0198;992;t
US-AL;sptinc992t;p99.9p99.99;1970;0.0173;992;t
US-AL;sptinc992t;p99.9p99.99;1971;0.019200001;992;t
US-AL;sptinc992t;p99.9p99.99;1972;0.02;992;t
US-AL;sptinc992t;p99.9p99.99;1973;0.0188;992;t
US-AL;sptinc992t;p99.9p99.99;1974;0.018200001;992;t
US-AL;sptinc992t;p99.9p99.99;1975;0.0197;992;t
US-AL;sptinc992t;p99.9p99.99;1976;0.018100001;992;t
US-AL;sptinc992t;p99.9p99.99;1977;0.0184;992;t
US-AL;sptinc992t;p99.9p99.99;1978;0.0175;992;t
US-AL;sptinc992t;p99.9p99.99;1979;0.0198;992;t
US-AL;sptinc992t;p99.9p99.99;1980;0.0207;992;t
US-AL;sptinc992t;p99.9p99.99;1981;0.020400001;992;t
US-AL;sptinc992t;p99.9p99.99;1982;0.0243;992;t
US-AL;sptinc992t;p99.9p99.99;1983;0.0229;992;t
US-AL;sptinc992t;p99.9p99.99;1984;0.0266;992;t
US-AL;sptinc992t;p99.9p99.99;1985;0.028899999;992;t
US-AL;sptinc992t;p99.9p99.99;1986;0.037099998;992;t
US-AL;sptinc992t;p99.9p99.99;1987;0.025599999;992;t
US-AL;sptinc992t;p99.9p99.99;1988;0.032499999;992;t
US-AL;sptinc992t;p99.9p99.99;1989;0.0297;992;t
US-AL;sptinc992t;p99.9p99.99;1990;0.0297;992;t
US-AL;sptinc992t;p99.9p99.99;1991;0.0285;992;t
US-AL;sptinc992t;p99.9p99.99;1992;0.032000002;992;t
US-AL;sptinc992t;p99.9p99.99;1993;0.030300001;992;t
US-AL;sptinc992t;p99.9p99.99;1994;0.032499999;992;t
US-AL;sptinc992t;p99.9p99.99;1995;0.035100002;992;t
US-AL;sptinc992t;p99.9p99.99;1996;0.0363;992;t
US-AL;sptinc992t;p99.9p99.99;1997;0.037799999;992;t
US-AL;sptinc992t;p99.9p99.99;1998;0.0392;992;t
US-AL;sptinc992t;p99.9p99.99;1999;0.0405;992;t
US-AL;sptinc992t;p99.9p99.99;2000;0.039299998;992;t
US-AL;sptinc992t;p99.9p99.99;2001;0.0348;992;t
US-AL;sptinc992t;p99.9p99.99;2002;0.035399999;992;t
US-AL;sptinc992t;p99.9p99.99;2003;0.036499999;992;t
US-AL;sptinc992t;p99.9p99.99;2004;0.041900001;992;t
US-AL;sptinc992t;p99.9p99.99;2005;0.049600001;992;t
US-AL;sptinc992t;p99.9p99.99;2006;0.055199999;992;t
US-AL;sptinc992t;p99.9p99.99;2007;0.052700002;992;t
US-AL;sptinc992t;p99.9p99.99;2008;0.045699999;992;t
US-AL;sptinc992t;p99.9p99.99;2009;0.036600001;992;t
US-AL;sptinc992t;p99.9p99.99;2010;0.038600001;992;t
US-AL;sptinc992t;p99.9p99.99;2011;0.039000001;992;t
US-AL;sptinc992t;p99.9p99.99;2012;0.044199999;992;t
US-AL;sptinc992t;p99.9p99.99;2013;0.034699999;992;t
US-AL;sptinc992t;p99.9p99.99;2014;0.038199998;992;t
US-AL;sptinc992t;p99.9p99.99;2015;0.043299999;992;t
US-AL;sptinc992t;p99.9p100;1917;0.042399999;992;t
US-AL;sptinc992t;p99.9p100;1918;0.040899999;992;t
US-AL;sptinc992t;p99.9p100;1919;0.043000001;992;t
US-AL;sptinc992t;p99.9p100;1920;0.044199999;992;t
US-AL;sptinc992t;p99.9p100;1921;0.044799998;992;t
US-AL;sptinc992t;p99.9p100;1922;0.047899999;992;t
US-AL;sptinc992t;p99.9p100;1923;0.0524;992;t
US-AL;sptinc992t;p99.9p100;1924;0.055100001;992;t
US-AL;sptinc992t;p99.9p100;1925;0.056000002;992;t
US-AL;sptinc992t;p99.9p100;1926;0.057100002;992;t
US-AL;sptinc992t;p99.9p100;1927;0.0568;992;t
US-AL;sptinc992t;p99.9p100;1928;0.077399999;992;t
US-AL;sptinc992t;p99.9p100;1929;0.0528;992;t
US-AL;sptinc992t;p99.9p100;1930;0.050299998;992;t
US-AL;sptinc992t;p99.9p100;1931;0.046399999;992;t
US-AL;sptinc992t;p99.9p100;1932;0.0438;992;t
US-AL;sptinc992t;p99.9p100;1933;0.0449;992;t
US-AL;sptinc992t;p99.9p100;1934;0.041999999;992;t
US-AL;sptinc992t;p99.9p100;1935;0.044500001;992;t
US-AL;sptinc992t;p99.9p100;1936;0.054900002;992;t
US-AL;sptinc992t;p99.9p100;1937;0.0537;992;t
US-AL;sptinc992t;p99.9p100;1938;0.049600001;992;t
US-AL;sptinc992t;p99.9p100;1939;0.053199999;992;t
US-AL;sptinc992t;p99.9p100;1940;0.059099998;992;t
US-AL;sptinc992t;p99.9p100;1941;0.059799999;992;t
US-AL;sptinc992t;p99.9p100;1942;0.050099999;992;t
US-AL;sptinc992t;p99.9p100;1943;0.043499999;992;t
US-AL;sptinc992t;p99.9p100;1944;0.035700001;992;t
US-AL;sptinc992t;p99.9p100;1945;0.036800001;992;t
US-AL;sptinc992t;p99.9p100;1946;0.0447;992;t
US-AL;sptinc992t;p99.9p100;1947;0.039999999;992;t
US-AL;sptinc992t;p99.9p100;1948;0.037300002;992;t
US-AL;sptinc992t;p99.9p100;1949;0.036200002;992;t
US-AL;sptinc992t;p99.9p100;1950;0.041000001;992;t
US-AL;sptinc992t;p99.9p100;1951;0.040100001;992;t
US-AL;sptinc992t;p99.9p100;1952;0.030200001;992;t
US-AL;sptinc992t;p99.9p100;1953;0.0287;992;t
US-AL;sptinc992t;p99.9p100;1954;0.033100002;992;t
US-AL;sptinc992t;p99.9p100;1955;0.039299998;992;t
US-AL;sptinc992t;p99.9p100;1956;0.0339;992;t
US-AL;sptinc992t;p99.9p100;1957;0.0272;992;t
US-AL;sptinc992t;p99.9p100;1958;0.0296;992;t
US-AL;sptinc992t;p99.9p100;1959;0.030099999;992;t
US-AL;sptinc992t;p99.9p100;1960;0.0277;992;t
US-AL;sptinc992t;p99.9p100;1961;0.0261;992;t
US-AL;sptinc992t;p99.9p100;1962;0.027000001;992;t
US-AL;sptinc992t;p99.9p100;1963;0.0283;992;t
US-AL;sptinc992t;p99.9p100;1964;0.0273;992;t
US-AL;sptinc992t;p99.9p100;1965;0.029999999;992;t
US-AL;sptinc992t;p99.9p100;1966;0.0319;992;t
US-AL;sptinc992t;p99.9p100;1967;0.0309;992;t
US-AL;sptinc992t;p99.9p100;1968;0.0317;992;t
US-AL;sptinc992t;p99.9p100;1969;0.0288;992;t
US-AL;sptinc992t;p99.9p100;1970;0.024900001;992;t
US-AL;sptinc992t;p99.9p100;1971;0.0264;992;t
US-AL;sptinc992t;p99.9p100;1972;0.029300001;992;t
US-AL;sptinc992t;p99.9p100;1973;0.026900001;992;t
US-AL;sptinc992t;p99.9p100;1974;0.0264;992;t
US-AL;sptinc992t;p99.9p100;1975;0.027799999;992;t
US-AL;sptinc992t;p99.9p100;1976;0.025699999;992;t
US-AL;sptinc992t;p99.9p100;1977;0.026799999;992;t
US-AL;sptinc992t;p99.9p100;1978;0.0233;992;t
US-AL;sptinc992t;p99.9p100;1979;0.028200001;992;t
US-AL;sptinc992t;p99.9p100;1980;0.030400001;992;t
US-AL;sptinc992t;p99.9p100;1981;0.029200001;992;t
US-AL;sptinc992t;p99.9p100;1982;0.041499998;992;t
US-AL;sptinc992t;p99.9p100;1983;0.038400002;992;t
US-AL;sptinc992t;p99.9p100;1984;0.046300001;992;t
US-AL;sptinc992t;p99.9p100;1985;0.049199998;992;t
US-AL;sptinc992t;p99.9p100;1986;0.066;992;t
US-AL;sptinc992t;p99.9p100;1987;0.0405;992;t
US-AL;sptinc992t;p99.9p100;1988;0.0537;992;t
US-AL;sptinc992t;p99.9p100;1989;0.048099998;992;t
US-AL;sptinc992t;p99.9p100;1990;0.047600001;992;t
US-AL;sptinc992t;p99.9p100;1991;0.0449;992;t
US-AL;sptinc992t;p99.9p100;1992;0.052700002;992;t
US-AL;sptinc992t;p99.9p100;1993;0.048999999;992;t
US-AL;sptinc992t;p99.9p100;1994;0.0537;992;t
US-AL;sptinc992t;p99.9p100;1995;0.057500001;992;t
US-AL;sptinc992t;p99.9p100;1996;0.059599999;992;t
US-AL;sptinc992t;p99.9p100;1997;0.058899999;992;t
US-AL;sptinc992t;p99.9p100;1998;0.0634;992;t
US-AL;sptinc992t;p99.9p100;1999;0.064999998;992;t
US-AL;sptinc992t;p99.9p100;2000;0.064099997;992;t
US-AL;sptinc992t;p99.9p100;2001;0.0548;992;t
US-AL;sptinc992t;p99.9p100;2002;0.058899999;992;t
US-AL;sptinc992t;p99.9p100;2003;0.062100001;992;t
US-AL;sptinc992t;p99.9p100;2004;0.073399998;992;t
US-AL;sptinc992t;p99.9p100;2005;0.089299999;992;t
US-AL;sptinc992t;p99.9p100;2006;0.1015;992;t
US-AL;sptinc992t;p99.9p100;2007;0.0986;992;t
US-AL;sptinc992t;p99.9p100;2008;0.0845;992;t
US-AL;sptinc992t;p99.9p100;2009;0.065899998;992;t
US-AL;sptinc992t;p99.9p100;2010;0.078500003;992;t
US-AL;sptinc992t;p99.9p100;2011;0.072800003;992;t
US-AL;sptinc992t;p99.9p100;2012;0.076499999;992;t
US-AL;sptinc992t;p99.9p100;2013;0.055500001;992;t
US-AL;sptinc992t;p99.9p100;2014;0.0614;992;t
US-AL;sptinc992t;p99.9p100;2015;0.068999998;992;t
US-AL;sptinc992t;p99.99p100;1917;0.0144;992;t
US-AL;sptinc992t;p99.99p100;1918;0.0111;992;t
US-AL;sptinc992t;p99.99p100;1919;0.0114;992;t
US-AL;sptinc992t;p99.99p100;1920;0.0121;992;t
US-AL;sptinc992t;p99.99p100;1921;0.014;992;t
US-AL;sptinc992t;p99.99p100;1922;0.0128;992;t
US-AL;sptinc992t;p99.99p100;1923;0.0163;992;t
US-AL;sptinc992t;p99.99p100;1924;0.016100001;992;t
US-AL;sptinc992t;p99.99p100;1925;0.015;992;t
US-AL;sptinc992t;p99.99p100;1926;0.0163;992;t
US-AL;sptinc992t;p99.99p100;1927;0.0163;992;t
US-AL;sptinc992t;p99.99p100;1928;0.037700001;992;t
US-AL;sptinc992t;p99.99p100;1929;0.0189;992;t
US-AL;sptinc992t;p99.99p100;1930;0.0163;992;t
US-AL;sptinc992t;p99.99p100;1931;0.0136;992;t
US-AL;sptinc992t;p99.99p100;1932;0.0129;992;t
US-AL;sptinc992t;p99.99p100;1933;0.0154;992;t
US-AL;sptinc992t;p99.99p100;1934;0.0118;992;t
US-AL;sptinc992t;p99.99p100;1935;0.012;992;t
US-AL;sptinc992t;p99.99p100;1936;0.0143;992;t
US-AL;sptinc992t;p99.99p100;1937;0.0146;992;t
US-AL;sptinc992t;p99.99p100;1938;0.0141;992;t
US-AL;sptinc992t;p99.99p100;1939;0.0145;992;t
US-AL;sptinc992t;p99.99p100;1940;0.016899999;992;t
US-AL;sptinc992t;p99.99p100;1941;0.0174;992;t
US-AL;sptinc992t;p99.99p100;1942;0.0142;992;t
US-AL;sptinc992t;p99.99p100;1943;0.0113;992;t
US-AL;sptinc992t;p99.99p100;1944;0.0092000002;992;t
US-AL;sptinc992t;p99.99p100;1945;0.0087000001;992;t
US-AL;sptinc992t;p99.99p100;1946;0.0123;992;t
US-AL;sptinc992t;p99.99p100;1947;0.0109;992;t
US-AL;sptinc992t;p99.99p100;1948;0.0101;992;t
US-AL;sptinc992t;p99.99p100;1949;0.0106;992;t
US-AL;sptinc992t;p99.99p100;1950;0.0097000003;992;t
US-AL;sptinc992t;p99.99p100;1951;0.0098000001;992;t
US-AL;sptinc992t;p99.99p100;1952;0.0082;992;t
US-AL;sptinc992t;p99.99p100;1953;0.0078999996;992;t
US-AL;sptinc992t;p99.99p100;1954;0.0098999999;992;t
US-AL;sptinc992t;p99.99p100;1955;0.0156;992;t
US-AL;sptinc992t;p99.99p100;1956;0.0111;992;t
US-AL;sptinc992t;p99.99p100;1957;0.0071;992;t
US-AL;sptinc992t;p99.99p100;1958;0.0085000005;992;t
US-AL;sptinc992t;p99.99p100;1959;0.0071;992;t
US-AL;sptinc992t;p99.99p100;1960;0.0080000004;992;t
US-AL;sptinc992t;p99.99p100;1961;0.0076000001;992;t
US-AL;sptinc992t;p99.99p100;1962;0.0074999998;992;t
