country;variable;percentile;year;value;age;pop
US-OR;sptinc992t;p99p99.5;1976;0.0276;992;t
US-OR;sptinc992t;p99p99.5;1977;0.028100001;992;t
US-OR;sptinc992t;p99p99.5;1978;0.027100001;992;t
US-OR;sptinc992t;p99p99.5;1979;0.026699999;992;t
US-OR;sptinc992t;p99p99.5;1980;0.025699999;992;t
US-OR;sptinc992t;p99p99.5;1981;0.024800001;992;t
US-OR;sptinc992t;p99p99.5;1982;0.024499999;992;t
US-OR;sptinc992t;p99p99.5;1983;0.025599999;992;t
US-OR;sptinc992t;p99p99.5;1984;0.025900001;992;t
US-OR;sptinc992t;p99p99.5;1985;0.0272;992;t
US-OR;sptinc992t;p99p99.5;1986;0.0285;992;t
US-OR;sptinc992t;p99p99.5;1987;0.028000001;992;t
US-OR;sptinc992t;p99p99.5;1988;0.030099999;992;t
US-OR;sptinc992t;p99p99.5;1989;0.031599998;992;t
US-OR;sptinc992t;p99p99.5;1990;0.0317;992;t
US-OR;sptinc992t;p99p99.5;1991;0.031199999;992;t
US-OR;sptinc992t;p99p99.5;1992;0.032900002;992;t
US-OR;sptinc992t;p99p99.5;1993;0.033100002;992;t
US-OR;sptinc992t;p99p99.5;1994;0.033300001;992;t
US-OR;sptinc992t;p99p99.5;1995;0.034299999;992;t
US-OR;sptinc992t;p99p99.5;1996;0.035300002;992;t
US-OR;sptinc992t;p99p99.5;1997;0.036600001;992;t
US-OR;sptinc992t;p99p99.5;1998;0.036400001;992;t
US-OR;sptinc992t;p99p99.5;1999;0.037500001;992;t
US-OR;sptinc992t;p99p99.5;2000;0.037700001;992;t
US-OR;sptinc992t;p99p99.5;2001;0.036899999;992;t
US-OR;sptinc992t;p99p99.5;2002;0.035100002;992;t
US-OR;sptinc992t;p99p99.5;2003;0.0352;992;t
US-OR;sptinc992t;p99p99.5;2004;0.036699999;992;t
US-OR;sptinc992t;p99p99.5;2005;0.038199998;992;t
US-OR;sptinc992t;p99p99.5;2006;0.038899999;992;t
US-OR;sptinc992t;p99p99.5;2007;0.039099999;992;t
US-OR;sptinc992t;p99p99.5;2008;0.035799999;992;t
US-OR;sptinc992t;p99p99.5;2009;0.0359;992;t
US-OR;sptinc992t;p99p99.5;2010;0.037;992;t
US-OR;sptinc992t;p99p99.5;2011;0.037900001;992;t
US-OR;sptinc992t;p99p99.5;2012;0.039000001;992;t
US-OR;sptinc992t;p99p99.5;2013;0.039099999;992;t
US-OR;sptinc992t;p99p99.5;2014;0.039900001;992;t
US-OR;sptinc992t;p99p99.5;2015;0.041000001;992;t
US-OR;sptinc992t;p99p100;1917;0.1166;992;t
US-OR;sptinc992t;p99p100;1918;0.116;992;t
US-OR;sptinc992t;p99p100;1919;0.13169999;992;t
US-OR;sptinc992t;p99p100;1920;0.1202;992;t
US-OR;sptinc992t;p99p100;1921;0.12549999;992;t
US-OR;sptinc992t;p99p100;1922;0.1266;992;t
US-OR;sptinc992t;p99p100;1923;0.1142;992;t
US-OR;sptinc992t;p99p100;1924;0.1211;992;t
US-OR;sptinc992t;p99p100;1925;0.1278;992;t
US-OR;sptinc992t;p99p100;1926;0.1375;992;t
US-OR;sptinc992t;p99p100;1927;0.1331;992;t
US-OR;sptinc992t;p99p100;1928;0.1398;992;t
US-OR;sptinc992t;p99p100;1929;0.1319;992;t
US-OR;sptinc992t;p99p100;1930;0.1216;992;t
US-OR;sptinc992t;p99p100;1931;0.1127;992;t
US-OR;sptinc992t;p99p100;1932;0.1085;992;t
US-OR;sptinc992t;p99p100;1933;0.1155;992;t
US-OR;sptinc992t;p99p100;1934;0.1155;992;t
US-OR;sptinc992t;p99p100;1935;0.1278;992;t
US-OR;sptinc992t;p99p100;1936;0.1426;992;t
US-OR;sptinc992t;p99p100;1937;0.1338;992;t
US-OR;sptinc992t;p99p100;1938;0.12530001;992;t
US-OR;sptinc992t;p99p100;1939;0.1296;992;t
US-OR;sptinc992t;p99p100;1940;0.14120001;992;t
US-OR;sptinc992t;p99p100;1941;0.1462;992;t
US-OR;sptinc992t;p99p100;1942;0.1409;992;t
US-OR;sptinc992t;p99p100;1943;0.1233;992;t
US-OR;sptinc992t;p99p100;1944;0.1118;992;t
US-OR;sptinc992t;p99p100;1945;0.1222;992;t
US-OR;sptinc992t;p99p100;1946;0.13339999;992;t
US-OR;sptinc992t;p99p100;1947;0.1126;992;t
US-OR;sptinc992t;p99p100;1948;0.1236;992;t
US-OR;sptinc992t;p99p100;1949;0.1063;992;t
US-OR;sptinc992t;p99p100;1950;0.1242;992;t
US-OR;sptinc992t;p99p100;1951;0.12980001;992;t
US-OR;sptinc992t;p99p100;1952;0.1081;992;t
US-OR;sptinc992t;p99p100;1953;0.096199997;992;t
US-OR;sptinc992t;p99p100;1954;0.1013;992;t
US-OR;sptinc992t;p99p100;1955;0.092799999;992;t
US-OR;sptinc992t;p99p100;1956;0.1073;992;t
US-OR;sptinc992t;p99p100;1957;0.086999997;992;t
US-OR;sptinc992t;p99p100;1958;0.1;992;t
US-OR;sptinc992t;p99p100;1959;0.1004;992;t
US-OR;sptinc992t;p99p100;1960;0.0942;992;t
US-OR;sptinc992t;p99p100;1961;0.0933;992;t
US-OR;sptinc992t;p99p100;1962;0.091700003;992;t
US-OR;sptinc992t;p99p100;1963;0.089400001;992;t
US-OR;sptinc992t;p99p100;1964;0.099799998;992;t
US-OR;sptinc992t;p99p100;1965;0.098700002;992;t
US-OR;sptinc992t;p99p100;1966;0.090899996;992;t
US-OR;sptinc992t;p99p100;1967;0.096199997;992;t
US-OR;sptinc992t;p99p100;1968;0.098300003;992;t
US-OR;sptinc992t;p99p100;1969;0.093400002;992;t
US-OR;sptinc992t;p99p100;1970;0.079300001;992;t
US-OR;sptinc992t;p99p100;1971;0.086599998;992;t
US-OR;sptinc992t;p99p100;1972;0.093099996;992;t
US-OR;sptinc992t;p99p100;1973;0.091799997;992;t
US-OR;sptinc992t;p99p100;1974;0.0845;992;t
US-OR;sptinc992t;p99p100;1975;0.080600001;992;t
US-OR;sptinc992t;p99p100;1976;0.0788;992;t
US-OR;sptinc992t;p99p100;1977;0.086400002;992;t
US-OR;sptinc992t;p99p100;1978;0.083400004;992;t
US-OR;sptinc992t;p99p100;1979;0.0867;992;t
US-OR;sptinc992t;p99p100;1980;0.083499998;992;t
US-OR;sptinc992t;p99p100;1981;0.083499998;992;t
US-OR;sptinc992t;p99p100;1982;0.093500003;992;t
US-OR;sptinc992t;p99p100;1983;0.092900001;992;t
US-OR;sptinc992t;p99p100;1984;0.099600002;992;t
US-OR;sptinc992t;p99p100;1985;0.1079;992;t
US-OR;sptinc992t;p99p100;1986;0.12720001;992;t
US-OR;sptinc992t;p99p100;1987;0.1037;992;t
US-OR;sptinc992t;p99p100;1988;0.1277;992;t
US-OR;sptinc992t;p99p100;1989;0.12909999;992;t
US-OR;sptinc992t;p99p100;1990;0.1241;992;t
US-OR;sptinc992t;p99p100;1991;0.1184;992;t
US-OR;sptinc992t;p99p100;1992;0.1266;992;t
US-OR;sptinc992t;p99p100;1993;0.1274;992;t
US-OR;sptinc992t;p99p100;1994;0.1257;992;t
US-OR;sptinc992t;p99p100;1995;0.1294;992;t
US-OR;sptinc992t;p99p100;1996;0.1417;992;t
US-OR;sptinc992t;p99p100;1997;0.1538;992;t
US-OR;sptinc992t;p99p100;1998;0.1541;992;t
US-OR;sptinc992t;p99p100;1999;0.16069999;992;t
US-OR;sptinc992t;p99p100;2000;0.1788;992;t
US-OR;sptinc992t;p99p100;2001;0.14049999;992;t
US-OR;sptinc992t;p99p100;2002;0.1371;992;t
US-OR;sptinc992t;p99p100;2003;0.1433;992;t
US-OR;sptinc992t;p99p100;2004;0.1578;992;t
US-OR;sptinc992t;p99p100;2005;0.1697;992;t
US-OR;sptinc992t;p99p100;2006;0.18099999;992;t
US-OR;sptinc992t;p99p100;2007;0.18700001;992;t
US-OR;sptinc992t;p99p100;2008;0.15549999;992;t
US-OR;sptinc992t;p99p100;2009;0.1427;992;t
US-OR;sptinc992t;p99p100;2010;0.1503;992;t
US-OR;sptinc992t;p99p100;2011;0.1522;992;t
US-OR;sptinc992t;p99p100;2012;0.1691;992;t
US-OR;sptinc992t;p99p100;2013;0.15549999;992;t
US-OR;sptinc992t;p99p100;2014;0.1645;992;t
US-OR;sptinc992t;p99p100;2015;0.1744;992;t
US-OR;sptinc992t;p99.9p99.99;1917;0.0277;992;t
US-OR;sptinc992t;p99.9p99.99;1918;0.0266;992;t
US-OR;sptinc992t;p99.9p99.99;1919;0.031199999;992;t
US-OR;sptinc992t;p99.9p99.99;1920;0.0264;992;t
US-OR;sptinc992t;p99.9p99.99;1921;0.0261;992;t
US-OR;sptinc992t;p99.9p99.99;1922;0.030400001;992;t
US-OR;sptinc992t;p99.9p99.99;1923;0.0272;992;t
US-OR;sptinc992t;p99.9p99.99;1924;0.0283;992;t
US-OR;sptinc992t;p99.9p99.99;1925;0.030200001;992;t
US-OR;sptinc992t;p99.9p99.99;1926;0.030099999;992;t
US-OR;sptinc992t;p99.9p99.99;1927;0.0306;992;t
US-OR;sptinc992t;p99.9p99.99;1928;0.032299999;992;t
US-OR;sptinc992t;p99.9p99.99;1929;0.030400001;992;t
US-OR;sptinc992t;p99.9p99.99;1930;0.0272;992;t
US-OR;sptinc992t;p99.9p99.99;1931;0.023700001;992;t
US-OR;sptinc992t;p99.9p99.99;1932;0.021600001;992;t
US-OR;sptinc992t;p99.9p99.99;1933;0.0239;992;t
US-OR;sptinc992t;p99.9p99.99;1934;0.024599999;992;t
US-OR;sptinc992t;p99.9p99.99;1935;0.0284;992;t
US-OR;sptinc992t;p99.9p99.99;1936;0.034400001;992;t
US-OR;sptinc992t;p99.9p99.99;1937;0.0307;992;t
US-OR;sptinc992t;p99.9p99.99;1938;0.027799999;992;t
US-OR;sptinc992t;p99.9p99.99;1939;0.029100001;992;t
US-OR;sptinc992t;p99.9p99.99;1940;0.032400001;992;t
US-OR;sptinc992t;p99.9p99.99;1941;0.035100002;992;t
US-OR;sptinc992t;p99.9p99.99;1942;0.034499999;992;t
US-OR;sptinc992t;p99.9p99.99;1943;0.030200001;992;t
US-OR;sptinc992t;p99.9p99.99;1944;0.0255;992;t
US-OR;sptinc992t;p99.9p99.99;1945;0.0275;992;t
US-OR;sptinc992t;p99.9p99.99;1946;0.0294;992;t
US-OR;sptinc992t;p99.9p99.99;1947;0.025900001;992;t
US-OR;sptinc992t;p99.9p99.99;1948;0.0285;992;t
US-OR;sptinc992t;p99.9p99.99;1949;0.024;992;t
US-OR;sptinc992t;p99.9p99.99;1950;0.0309;992;t
US-OR;sptinc992t;p99.9p99.99;1951;0.032400001;992;t
US-OR;sptinc992t;p99.9p99.99;1952;0.0228;992;t
US-OR;sptinc992t;p99.9p99.99;1953;0.0196;992;t
US-OR;sptinc992t;p99.9p99.99;1954;0.0217;992;t
US-OR;sptinc992t;p99.9p99.99;1955;0.0188;992;t
US-OR;sptinc992t;p99.9p99.99;1956;0.022;992;t
US-OR;sptinc992t;p99.9p99.99;1957;0.0185;992;t
US-OR;sptinc992t;p99.9p99.99;1958;0.0207;992;t
US-OR;sptinc992t;p99.9p99.99;1959;0.0184;992;t
US-OR;sptinc992t;p99.9p99.99;1960;0.020199999;992;t
US-OR;sptinc992t;p99.9p99.99;1961;0.018300001;992;t
US-OR;sptinc992t;p99.9p99.99;1962;0.0177;992;t
US-OR;sptinc992t;p99.9p99.99;1963;0.017899999;992;t
US-OR;sptinc992t;p99.9p99.99;1964;0.016000001;992;t
US-OR;sptinc992t;p99.9p99.99;1965;0.017100001;992;t
US-OR;sptinc992t;p99.9p99.99;1966;0.0173;992;t
US-OR;sptinc992t;p99.9p99.99;1967;0.019300001;992;t
US-OR;sptinc992t;p99.9p99.99;1968;0.020400001;992;t
US-OR;sptinc992t;p99.9p99.99;1969;0.019300001;992;t
US-OR;sptinc992t;p99.9p99.99;1970;0.0145;992;t
US-OR;sptinc992t;p99.9p99.99;1971;0.015900001;992;t
US-OR;sptinc992t;p99.9p99.99;1972;0.0185;992;t
US-OR;sptinc992t;p99.9p99.99;1973;0.017999999;992;t
US-OR;sptinc992t;p99.9p99.99;1974;0.0166;992;t
US-OR;sptinc992t;p99.9p99.99;1975;0.0155;992;t
US-OR;sptinc992t;p99.9p99.99;1976;0.0152;992;t
US-OR;sptinc992t;p99.9p99.99;1977;0.0164;992;t
US-OR;sptinc992t;p99.9p99.99;1978;0.016000001;992;t
US-OR;sptinc992t;p99.9p99.99;1979;0.017200001;992;t
US-OR;sptinc992t;p99.9p99.99;1980;0.0177;992;t
US-OR;sptinc992t;p99.9p99.99;1981;0.017200001;992;t
US-OR;sptinc992t;p99.9p99.99;1982;0.0211;992;t
US-OR;sptinc992t;p99.9p99.99;1983;0.020099999;992;t
US-OR;sptinc992t;p99.9p99.99;1984;0.0221;992;t
US-OR;sptinc992t;p99.9p99.99;1985;0.024800001;992;t
US-OR;sptinc992t;p99.9p99.99;1986;0.0305;992;t
US-OR;sptinc992t;p99.9p99.99;1987;0.023;992;t
US-OR;sptinc992t;p99.9p99.99;1988;0.0306;992;t
US-OR;sptinc992t;p99.9p99.99;1989;0.0305;992;t
US-OR;sptinc992t;p99.9p99.99;1990;0.029300001;992;t
US-OR;sptinc992t;p99.9p99.99;1991;0.0275;992;t
US-OR;sptinc992t;p99.9p99.99;1992;0.0296;992;t
US-OR;sptinc992t;p99.9p99.99;1993;0.0296;992;t
US-OR;sptinc992t;p99.9p99.99;1994;0.029100001;992;t
US-OR;sptinc992t;p99.9p99.99;1995;0.030400001;992;t
US-OR;sptinc992t;p99.9p99.99;1996;0.034299999;992;t
US-OR;sptinc992t;p99.9p99.99;1997;0.0385;992;t
US-OR;sptinc992t;p99.9p99.99;1998;0.039999999;992;t
US-OR;sptinc992t;p99.9p99.99;1999;0.042100001;992;t
US-OR;sptinc992t;p99.9p99.99;2000;0.048099998;992;t
US-OR;sptinc992t;p99.9p99.99;2001;0.033599999;992;t
US-OR;sptinc992t;p99.9p99.99;2002;0.032299999;992;t
US-OR;sptinc992t;p99.9p99.99;2003;0.034200002;992;t
US-OR;sptinc992t;p99.9p99.99;2004;0.0392;992;t
US-OR;sptinc992t;p99.9p99.99;2005;0.043299999;992;t
US-OR;sptinc992t;p99.9p99.99;2006;0.046799999;992;t
US-OR;sptinc992t;p99.9p99.99;2007;0.047699999;992;t
US-OR;sptinc992t;p99.9p99.99;2008;0.037300002;992;t
US-OR;sptinc992t;p99.9p99.99;2009;0.032400001;992;t
US-OR;sptinc992t;p99.9p99.99;2010;0.034699999;992;t
US-OR;sptinc992t;p99.9p99.99;2011;0.035599999;992;t
US-OR;sptinc992t;p99.9p99.99;2012;0.042199999;992;t
US-OR;sptinc992t;p99.9p99.99;2013;0.036499999;992;t
US-OR;sptinc992t;p99.9p99.99;2014;0.039999999;992;t
US-OR;sptinc992t;p99.9p99.99;2015;0.044199999;992;t
US-OR;sptinc992t;p99.9p100;1917;0.044599999;992;t
US-OR;sptinc992t;p99.9p100;1918;0.042800002;992;t
US-OR;sptinc992t;p99.9p100;1919;0.048999999;992;t
US-OR;sptinc992t;p99.9p100;1920;0.040199999;992;t
US-OR;sptinc992t;p99.9p100;1921;0.0429;992;t
US-OR;sptinc992t;p99.9p100;1922;0.045400001;992;t
US-OR;sptinc992t;p99.9p100;1923;0.037799999;992;t
US-OR;sptinc992t;p99.9p100;1924;0.036800001;992;t
US-OR;sptinc992t;p99.9p100;1925;0.039900001;992;t
US-OR;sptinc992t;p99.9p100;1926;0.046500001;992;t
US-OR;sptinc992t;p99.9p100;1927;0.041900001;992;t
US-OR;sptinc992t;p99.9p100;1928;0.048700001;992;t
US-OR;sptinc992t;p99.9p100;1929;0.042399999;992;t
US-OR;sptinc992t;p99.9p100;1930;0.035599999;992;t
US-OR;sptinc992t;p99.9p100;1931;0.030999999;992;t
US-OR;sptinc992t;p99.9p100;1932;0.0285;992;t
US-OR;sptinc992t;p99.9p100;1933;0.032099999;992;t
US-OR;sptinc992t;p99.9p100;1934;0.0319;992;t
US-OR;sptinc992t;p99.9p100;1935;0.036699999;992;t
US-OR;sptinc992t;p99.9p100;1936;0.043200001;992;t
US-OR;sptinc992t;p99.9p100;1937;0.038800001;992;t
US-OR;sptinc992t;p99.9p100;1938;0.036800001;992;t
US-OR;sptinc992t;p99.9p100;1939;0.037500001;992;t
US-OR;sptinc992t;p99.9p100;1940;0.043699998;992;t
US-OR;sptinc992t;p99.9p100;1941;0.046;992;t
US-OR;sptinc992t;p99.9p100;1942;0.0491;992;t
US-OR;sptinc992t;p99.9p100;1943;0.041000001;992;t
US-OR;sptinc992t;p99.9p100;1944;0.0352;992;t
US-OR;sptinc992t;p99.9p100;1945;0.037900001;992;t
US-OR;sptinc992t;p99.9p100;1946;0.040600002;992;t
US-OR;sptinc992t;p99.9p100;1947;0.035399999;992;t
US-OR;sptinc992t;p99.9p100;1948;0.040100001;992;t
US-OR;sptinc992t;p99.9p100;1949;0.032000002;992;t
US-OR;sptinc992t;p99.9p100;1950;0.039700001;992;t
US-OR;sptinc992t;p99.9p100;1951;0.0429;992;t
US-OR;sptinc992t;p99.9p100;1952;0.032400001;992;t
US-OR;sptinc992t;p99.9p100;1953;0.0275;992;t
US-OR;sptinc992t;p99.9p100;1954;0.0319;992;t
US-OR;sptinc992t;p99.9p100;1955;0.029999999;992;t
US-OR;sptinc992t;p99.9p100;1956;0.041499998;992;t
US-OR;sptinc992t;p99.9p100;1957;0.025699999;992;t
US-OR;sptinc992t;p99.9p100;1958;0.027899999;992;t
US-OR;sptinc992t;p99.9p100;1959;0.0277;992;t
US-OR;sptinc992t;p99.9p100;1960;0.0286;992;t
US-OR;sptinc992t;p99.9p100;1961;0.025699999;992;t
US-OR;sptinc992t;p99.9p100;1962;0.0275;992;t
US-OR;sptinc992t;p99.9p100;1963;0.024499999;992;t
US-OR;sptinc992t;p99.9p100;1964;0.0294;992;t
US-OR;sptinc992t;p99.9p100;1965;0.0306;992;t
US-OR;sptinc992t;p99.9p100;1966;0.0253;992;t
US-OR;sptinc992t;p99.9p100;1967;0.0286;992;t
US-OR;sptinc992t;p99.9p100;1968;0.030099999;992;t
US-OR;sptinc992t;p99.9p100;1969;0.0305;992;t
US-OR;sptinc992t;p99.9p100;1970;0.0208;992;t
US-OR;sptinc992t;p99.9p100;1971;0.026900001;992;t
US-OR;sptinc992t;p99.9p100;1972;0.032299999;992;t
US-OR;sptinc992t;p99.9p100;1973;0.0295;992;t
US-OR;sptinc992t;p99.9p100;1974;0.0241;992;t
US-OR;sptinc992t;p99.9p100;1975;0.0219;992;t
US-OR;sptinc992t;p99.9p100;1976;0.021;992;t
US-OR;sptinc992t;p99.9p100;1977;0.025699999;992;t
US-OR;sptinc992t;p99.9p100;1978;0.0231;992;t
US-OR;sptinc992t;p99.9p100;1979;0.026699999;992;t
US-OR;sptinc992t;p99.9p100;1980;0.0254;992;t
US-OR;sptinc992t;p99.9p100;1981;0.0262;992;t
US-OR;sptinc992t;p99.9p100;1982;0.036200002;992;t
US-OR;sptinc992t;p99.9p100;1983;0.033300001;992;t
US-OR;sptinc992t;p99.9p100;1984;0.037999999;992;t
US-OR;sptinc992t;p99.9p100;1985;0.041900001;992;t
US-OR;sptinc992t;p99.9p100;1986;0.053199999;992;t
US-OR;sptinc992t;p99.9p100;1987;0.036200002;992;t
US-OR;sptinc992t;p99.9p100;1988;0.050500002;992;t
US-OR;sptinc992t;p99.9p100;1989;0.0504;992;t
US-OR;sptinc992t;p99.9p100;1990;0.046399999;992;t
US-OR;sptinc992t;p99.9p100;1991;0.043200001;992;t
US-OR;sptinc992t;p99.9p100;1992;0.0469;992;t
US-OR;sptinc992t;p99.9p100;1993;0.047499999;992;t
US-OR;sptinc992t;p99.9p100;1994;0.046300001;992;t
US-OR;sptinc992t;p99.9p100;1995;0.047200002;992;t
US-OR;sptinc992t;p99.9p100;1996;0.055599999;992;t
US-OR;sptinc992t;p99.9p100;1997;0.065300003;992;t
US-OR;sptinc992t;p99.9p100;1998;0.064900003;992;t
US-OR;sptinc992t;p99.9p100;1999;0.068800002;992;t
US-OR;sptinc992t;p99.9p100;2000;0.081799999;992;t
US-OR;sptinc992t;p99.9p100;2001;0.054699998;992;t
US-OR;sptinc992t;p99.9p100;2002;0.052099999;992;t
US-OR;sptinc992t;p99.9p100;2003;0.056899998;992;t
US-OR;sptinc992t;p99.9p100;2004;0.065700002;992;t
US-OR;sptinc992t;p99.9p100;2005;0.071699999;992;t
US-OR;sptinc992t;p99.9p100;2006;0.0792;992;t
US-OR;sptinc992t;p99.9p100;2007;0.083499998;992;t
US-OR;sptinc992t;p99.9p100;2008;0.064300001;992;t
US-OR;sptinc992t;p99.9p100;2009;0.055500001;992;t
US-OR;sptinc992t;p99.9p100;2010;0.060899999;992;t
US-OR;sptinc992t;p99.9p100;2011;0.060899999;992;t
US-OR;sptinc992t;p99.9p100;2012;0.072099999;992;t
US-OR;sptinc992t;p99.9p100;2013;0.0614;992;t
US-OR;sptinc992t;p99.9p100;2014;0.066799998;992;t
US-OR;sptinc992t;p99.9p100;2015;0.072899997;992;t
US-OR;sptinc992t;p99.99p100;1917;0.016899999;992;t
US-OR;sptinc992t;p99.99p100;1918;0.0162;992;t
US-OR;sptinc992t;p99.99p100;1919;0.0178;992;t
US-OR;sptinc992t;p99.99p100;1920;0.0138;992;t
US-OR;sptinc992t;p99.99p100;1921;0.016799999;992;t
US-OR;sptinc992t;p99.99p100;1922;0.015;992;t
US-OR;sptinc992t;p99.99p100;1923;0.0105;992;t
US-OR;sptinc992t;p99.99p100;1924;0.0085000005;992;t
US-OR;sptinc992t;p99.99p100;1925;0.0098000001;992;t
US-OR;sptinc992t;p99.99p100;1926;0.0164;992;t
US-OR;sptinc992t;p99.99p100;1927;0.0113;992;t
US-OR;sptinc992t;p99.99p100;1928;0.0163;992;t
US-OR;sptinc992t;p99.99p100;1929;0.012;992;t
US-OR;sptinc992t;p99.99p100;1930;0.0083999997;992;t
US-OR;sptinc992t;p99.99p100;1931;0.0074;992;t
US-OR;sptinc992t;p99.99p100;1932;0.0068000001;992;t
US-OR;sptinc992t;p99.99p100;1933;0.0082;992;t
US-OR;sptinc992t;p99.99p100;1934;0.0073000002;992;t
US-OR;sptinc992t;p99.99p100;1935;0.0082999999;992;t
US-OR;sptinc992t;p99.99p100;1936;0.0088;992;t
US-OR;sptinc992t;p99.99p100;1937;0.0081000002;992;t
US-OR;sptinc992t;p99.99p100;1938;0.0088;992;t
US-OR;sptinc992t;p99.99p100;1939;0.0083999997;992;t
US-OR;sptinc992t;p99.99p100;1940;0.0112;992;t
US-OR;sptinc992t;p99.99p100;1941;0.0108;992;t
US-OR;sptinc992t;p99.99p100;1942;0.0146;992;t
US-OR;sptinc992t;p99.99p100;1943;0.0109;992;t
US-OR;sptinc992t;p99.99p100;1944;0.0097000003;992;t
US-OR;sptinc992t;p99.99p100;1945;0.0105;992;t
US-OR;sptinc992t;p99.99p100;1946;0.0113;992;t
US-OR;sptinc992t;p99.99p100;1947;0.0094999997;992;t
US-OR;sptinc992t;p99.99p100;1948;0.0116;992;t
US-OR;sptinc992t;p99.99p100;1949;0.0081000002;992;t
US-OR;sptinc992t;p99.99p100;1950;0.0093999999;992;t
US-OR;sptinc992t;p99.99p100;1951;0.0106;992;t
US-OR;sptinc992t;p99.99p100;1952;0.0096000005;992;t
US-OR;sptinc992t;p99.99p100;1953;0.0078999996;992;t
US-OR;sptinc992t;p99.99p100;1954;0.0102;992;t
US-OR;sptinc992t;p99.99p100;1955;0.0112;992;t
US-OR;sptinc992t;p99.99p100;1956;0.019300001;992;t
US-OR;sptinc992t;p99.99p100;1957;0.0071999999;992;t
US-OR;sptinc992t;p99.99p100;1958;0.0073000002;992;t
US-OR;sptinc992t;p99.99p100;1959;0.0093;992;t
US-OR;sptinc992t;p99.99p100;1960;0.0085000005;992;t
US-OR;sptinc992t;p99.99p100;1961;0.0074;992;t
US-OR;sptinc992t;p99.99p100;1962;0.0098000001;992;t
