country;variable;percentile;year;value;age;pop
US-WY;sptinc992t;p90p95;2011;0.0966;992;t
US-WY;sptinc992t;p90p95;2012;0.0966;992;t
US-WY;sptinc992t;p90p95;2013;0.0925;992;t
US-WY;sptinc992t;p90p95;2014;0.0748;992;t
US-WY;sptinc992t;p90p95;2015;0.075;992;t
US-WY;sptinc992t;p90p100;1917;0.3312;992;t
US-WY;sptinc992t;p90p100;1918;0.269;992;t
US-WY;sptinc992t;p90p100;1919;0.2952;992;t
US-WY;sptinc992t;p90p100;1920;0.2709;992;t
US-WY;sptinc992t;p90p100;1921;0.3012;992;t
US-WY;sptinc992t;p90p100;1922;0.2935;992;t
US-WY;sptinc992t;p90p100;1923;0.2957;992;t
US-WY;sptinc992t;p90p100;1924;0.3372;992;t
US-WY;sptinc992t;p90p100;1925;0.3115;992;t
US-WY;sptinc992t;p90p100;1926;0.3174;992;t
US-WY;sptinc992t;p90p100;1927;0.3266;992;t
US-WY;sptinc992t;p90p100;1928;0.346;992;t
US-WY;sptinc992t;p90p100;1929;0.3288;992;t
US-WY;sptinc992t;p90p100;1930;0.3341;992;t
US-WY;sptinc992t;p90p100;1931;0.3803;992;t
US-WY;sptinc992t;p90p100;1932;0.3982;992;t
US-WY;sptinc992t;p90p100;1933;0.3871;992;t
US-WY;sptinc992t;p90p100;1934;0.3972;992;t
US-WY;sptinc992t;p90p100;1935;0.3649;992;t
US-WY;sptinc992t;p90p100;1936;0.3828;992;t
US-WY;sptinc992t;p90p100;1937;0.3705;992;t
US-WY;sptinc992t;p90p100;1938;0.368;992;t
US-WY;sptinc992t;p90p100;1939;0.3872;992;t
US-WY;sptinc992t;p90p100;1940;0.4272;992;t
US-WY;sptinc992t;p90p100;1941;0.3858;992;t
US-WY;sptinc992t;p90p100;1942;0.348;992;t
US-WY;sptinc992t;p90p100;1943;0.3284;992;t
US-WY;sptinc992t;p90p100;1944;0.3068;992;t
US-WY;sptinc992t;p90p100;1945;0.319;992;t
US-WY;sptinc992t;p90p100;1946;0.3187;992;t
US-WY;sptinc992t;p90p100;1947;0.3184;992;t
US-WY;sptinc992t;p90p100;1948;0.325;992;t
US-WY;sptinc992t;p90p100;1949;0.2852;992;t
US-WY;sptinc992t;p90p100;1950;0.3045;992;t
US-WY;sptinc992t;p90p100;1951;0.3354;992;t
US-WY;sptinc992t;p90p100;1952;0.2944;992;t
US-WY;sptinc992t;p90p100;1953;0.2804;992;t
US-WY;sptinc992t;p90p100;1954;0.2974;992;t
US-WY;sptinc992t;p90p100;1955;0.2957;992;t
US-WY;sptinc992t;p90p100;1956;0.2954;992;t
US-WY;sptinc992t;p90p100;1957;0.3078;992;t
US-WY;sptinc992t;p90p100;1958;0.3153;992;t
US-WY;sptinc992t;p90p100;1959;0.2996;992;t
US-WY;sptinc992t;p90p100;1960;0.3031;992;t
US-WY;sptinc992t;p90p100;1961;0.3003;992;t
US-WY;sptinc992t;p90p100;1962;0.2954;992;t
US-WY;sptinc992t;p90p100;1963;0.3245;992;t
US-WY;sptinc992t;p90p100;1964;0.3032;992;t
US-WY;sptinc992t;p90p100;1965;0.3088;992;t
US-WY;sptinc992t;p90p100;1966;0.3166;992;t
US-WY;sptinc992t;p90p100;1967;0.3045;992;t
US-WY;sptinc992t;p90p100;1968;0.3204;992;t
US-WY;sptinc992t;p90p100;1969;0.3041;992;t
US-WY;sptinc992t;p90p100;1970;0.2883;992;t
US-WY;sptinc992t;p90p100;1971;0.3086;992;t
US-WY;sptinc992t;p90p100;1972;0.2894;992;t
US-WY;sptinc992t;p90p100;1973;0.3073;992;t
US-WY;sptinc992t;p90p100;1974;0.3153;992;t
US-WY;sptinc992t;p90p100;1975;0.3164;992;t
US-WY;sptinc992t;p90p100;1976;0.3062;992;t
US-WY;sptinc992t;p90p100;1977;0.3041;992;t
US-WY;sptinc992t;p90p100;1978;0.3046;992;t
US-WY;sptinc992t;p90p100;1979;0.303;992;t
US-WY;sptinc992t;p90p100;1980;0.2925;992;t
US-WY;sptinc992t;p90p100;1981;0.3046;992;t
US-WY;sptinc992t;p90p100;1982;0.305;992;t
US-WY;sptinc992t;p90p100;1983;0.3095;992;t
US-WY;sptinc992t;p90p100;1984;0.327;992;t
US-WY;sptinc992t;p90p100;1985;0.3163;992;t
US-WY;sptinc992t;p90p100;1986;0.3312;992;t
US-WY;sptinc992t;p90p100;1987;0.3277;992;t
US-WY;sptinc992t;p90p100;1988;0.3561;992;t
US-WY;sptinc992t;p90p100;1989;0.355;992;t
US-WY;sptinc992t;p90p100;1990;0.3537;992;t
US-WY;sptinc992t;p90p100;1991;0.3562;992;t
US-WY;sptinc992t;p90p100;1992;0.3698;992;t
US-WY;sptinc992t;p90p100;1993;0.379;992;t
US-WY;sptinc992t;p90p100;1994;0.3828;992;t
US-WY;sptinc992t;p90p100;1995;0.3933;992;t
US-WY;sptinc992t;p90p100;1996;0.4435;992;t
US-WY;sptinc992t;p90p100;1997;0.4758;992;t
US-WY;sptinc992t;p90p100;1998;0.4855;992;t
US-WY;sptinc992t;p90p100;1999;0.4816;992;t
US-WY;sptinc992t;p90p100;2000;0.516;992;t
US-WY;sptinc992t;p90p100;2001;0.4575;992;t
US-WY;sptinc992t;p90p100;2002;0.4438;992;t
US-WY;sptinc992t;p90p100;2003;0.4419;992;t
US-WY;sptinc992t;p90p100;2004;0.4711;992;t
US-WY;sptinc992t;p90p100;2005;0.5084;992;t
US-WY;sptinc992t;p90p100;2006;0.5512;992;t
US-WY;sptinc992t;p90p100;2007;0.5603;992;t
US-WY;sptinc992t;p90p100;2008;0.4931;992;t
US-WY;sptinc992t;p90p100;2009;0.4297;992;t
US-WY;sptinc992t;p90p100;2010;0.4921;992;t
US-WY;sptinc992t;p90p100;2011;0.4309;992;t
US-WY;sptinc992t;p90p100;2012;0.4309;992;t
US-WY;sptinc992t;p90p100;2013;0.493;992;t
US-WY;sptinc992t;p90p100;2014;0.465;992;t
US-WY;sptinc992t;p90p100;2015;0.4468;992;t
US-WY;sptinc992t;p0p99;1917;0.8781;992;t
US-WY;sptinc992t;p0p99;1918;0.8983;992;t
US-WY;sptinc992t;p0p99;1919;0.9063;992;t
US-WY;sptinc992t;p0p99;1920;0.9286;992;t
US-WY;sptinc992t;p0p99;1921;0.9211;992;t
US-WY;sptinc992t;p0p99;1922;0.9197;992;t
US-WY;sptinc992t;p0p99;1923;0.9281;992;t
US-WY;sptinc992t;p0p99;1924;0.9148;992;t
US-WY;sptinc992t;p0p99;1925;0.9126;992;t
US-WY;sptinc992t;p0p99;1926;0.9061;992;t
US-WY;sptinc992t;p0p99;1927;0.9021;992;t
US-WY;sptinc992t;p0p99;1928;0.8882;992;t
US-WY;sptinc992t;p0p99;1929;0.8992;992;t
US-WY;sptinc992t;p0p99;1930;0.9035;992;t
US-WY;sptinc992t;p0p99;1931;0.9014;992;t
US-WY;sptinc992t;p0p99;1932;0.9019;992;t
US-WY;sptinc992t;p0p99;1933;0.8872;992;t
US-WY;sptinc992t;p0p99;1934;0.8814;992;t
US-WY;sptinc992t;p0p99;1935;0.8891;992;t
US-WY;sptinc992t;p0p99;1936;0.8762;992;t
US-WY;sptinc992t;p0p99;1937;0.8852;992;t
US-WY;sptinc992t;p0p99;1938;0.8942;992;t
US-WY;sptinc992t;p0p99;1939;0.8742;992;t
US-WY;sptinc992t;p0p99;1940;0.8677;992;t
US-WY;sptinc992t;p0p99;1941;0.8677;992;t
US-WY;sptinc992t;p0p99;1942;0.8808;992;t
US-WY;sptinc992t;p0p99;1943;0.897;992;t
US-WY;sptinc992t;p0p99;1944;0.9107;992;t
US-WY;sptinc992t;p0p99;1945;0.9053;992;t
US-WY;sptinc992t;p0p99;1946;0.9009;992;t
US-WY;sptinc992t;p0p99;1947;0.9048;992;t
US-WY;sptinc992t;p0p99;1948;0.8987;992;t
US-WY;sptinc992t;p0p99;1949;0.919;992;t
US-WY;sptinc992t;p0p99;1950;0.9058;992;t
US-WY;sptinc992t;p0p99;1951;0.666;992;t
US-WY;sptinc992t;p0p99;1952;0.9117;992;t
US-WY;sptinc992t;p0p99;1953;0.9306;992;t
US-WY;sptinc992t;p0p99;1954;0.9125;992;t
US-WY;sptinc992t;p0p99;1955;0.9217;992;t
US-WY;sptinc992t;p0p99;1956;0.905;992;t
US-WY;sptinc992t;p0p99;1957;0.9201;992;t
US-WY;sptinc992t;p0p99;1958;0.9148;992;t
US-WY;sptinc992t;p0p99;1959;0.9191;992;t
US-WY;sptinc992t;p0p99;1960;0.9217;992;t
US-WY;sptinc992t;p0p99;1961;0.9231;992;t
US-WY;sptinc992t;p0p99;1962;0.9213;992;t
US-WY;sptinc992t;p0p99;1963;0.8989;992;t
US-WY;sptinc992t;p0p99;1964;0.9161;992;t
US-WY;sptinc992t;p0p99;1965;0.9166;992;t
US-WY;sptinc992t;p0p99;1966;0.9109;992;t
US-WY;sptinc992t;p0p99;1967;0.9164;992;t
US-WY;sptinc992t;p0p99;1968;0.9071;992;t
US-WY;sptinc992t;p0p99;1969;0.9165;992;t
US-WY;sptinc992t;p0p99;1970;0.9184;992;t
US-WY;sptinc992t;p0p99;1971;0.9115;992;t
US-WY;sptinc992t;p0p99;1972;0.9237;992;t
US-WY;sptinc992t;p0p99;1973;0.915;992;t
US-WY;sptinc992t;p0p99;1974;0.9119;992;t
US-WY;sptinc992t;p0p99;1975;0.9088;992;t
US-WY;sptinc992t;p0p99;1976;0.9165;992;t
US-WY;sptinc992t;p0p99;1977;0.915;992;t
US-WY;sptinc992t;p0p99;1978;0.9156;992;t
US-WY;sptinc992t;p0p99;1979;0.9062;992;t
US-WY;sptinc992t;p0p99;1980;0.9093;992;t
US-WY;sptinc992t;p0p99;1981;0.908;992;t
US-WY;sptinc992t;p0p99;1982;0.9112;992;t
US-WY;sptinc992t;p0p99;1983;0.9119;992;t
US-WY;sptinc992t;p0p99;1984;0.904;992;t
US-WY;sptinc992t;p0p99;1985;0.9042;992;t
US-WY;sptinc992t;p0p99;1986;0.8898;992;t
US-WY;sptinc992t;p0p99;1987;0.9092;992;t
US-WY;sptinc992t;p0p99;1988;0.8808;992;t
US-WY;sptinc992t;p0p99;1989;0.8789;992;t
US-WY;sptinc992t;p0p99;1990;0.8624;992;t
US-WY;sptinc992t;p0p99;1991;0.8677;992;t
US-WY;sptinc992t;p0p99;1992;0.8506;992;t
US-WY;sptinc992t;p0p99;1993;0.8469;992;t
US-WY;sptinc992t;p0p99;1994;0.844;992;t
US-WY;sptinc992t;p0p99;1995;0.8365;992;t
US-WY;sptinc992t;p0p99;1996;0.7912;992;t
US-WY;sptinc992t;p0p99;1997;0.7555;992;t
US-WY;sptinc992t;p0p99;1998;0.739;992;t
US-WY;sptinc992t;p0p99;1999;0.7425;992;t
US-WY;sptinc992t;p0p99;2000;0.7048;992;t
US-WY;sptinc992t;p0p99;2001;0.7655;992;t
US-WY;sptinc992t;p0p99;2002;0.7798;992;t
US-WY;sptinc992t;p0p99;2003;0.7731;992;t
