country;variable;percentile;year;value;age;pop
PF;xlcyux999i;p0p100;2003;12.774133;999;i
PF;xlcyux999i;p0p100;2004;11.61144;999;i
PF;xlcyux999i;p0p100;2005;11.71019;999;i
PF;xlcyux999i;p0p100;2006;11.930132;999;i
PF;xlcyux999i;p0p100;2007;11.460774;999;i
PF;xlcyux999i;p0p100;2008;11.723813;999;i
PF;xlcyux999i;p0p100;2009;12.574279;999;i
PF;xlcyux999i;p0p100;2010;13.308305;999;i
PF;xlcyux999i;p0p100;2011;13.285213;999;i
PF;xlcyux999i;p0p100;2012;14.713277;999;i
PF;xlcyux999i;p0p100;2013;14.506015;999;i
PF;xlcyux999i;p0p100;2014;14.640667;999;i
PF;xlcyux999i;p0p100;2015;17.27767;999;i
PF;xlcyux999i;p0p100;2016;16.236046;999;i
PF;xlcyux999i;p0p100;2017;15.667773;999;i
PF;xlcyux999i;p0p100;2018;15.246007;999;i
PF;xlcusx999i;p0p100;1960;89.764999;999;i
PF;xlcusx999i;p0p100;1961;89.764999;999;i
PF;xlcusx999i;p0p100;1962;89.764999;999;i
PF;xlcusx999i;p0p100;1963;89.764999;999;i
PF;xlcusx999i;p0p100;1964;89.764999;999;i
PF;xlcusx999i;p0p100;1965;89.764999;999;i
PF;xlcusx999i;p0p100;1966;89.764999;999;i
PF;xlcusx999i;p0p100;1967;89.764999;999;i
PF;xlcusx999i;p0p100;1968;89.764999;999;i
PF;xlcusx999i;p0p100;1969;94.440002;999;i
PF;xlcusx999i;p0p100;1970;100.985;999;i
PF;xlcusx999i;p0p100;1971;100.68945;999;i
PF;xlcusx999i;p0p100;1972;91.645966;999;i
PF;xlcusx999i;p0p100;1973;81.050224;999;i
PF;xlcusx999i;p0p100;1974;87.528549;999;i
PF;xlcusx999i;p0p100;1975;77.931587;999;i
PF;xlcusx999i;p0p100;1976;86.890671;999;i
PF;xlcusx999i;p0p100;1977;89.337639;999;i
PF;xlcusx999i;p0p100;1978;82.056282;999;i
PF;xlcusx999i;p0p100;1979;77.352951;999;i
PF;xlcusx999i;p0p100;1980;76.82856;999;i
PF;xlcusx999i;p0p100;1981;98.810959;999;i
PF;xlcusx999i;p0p100;1982;119.49261;999;i
PF;xlcusx999i;p0p100;1983;138.5688;999;i
PF;xlcusx999i;p0p100;1984;158.89256;999;i
PF;xlcusx999i;p0p100;1985;163.36757;999;i
PF;xlcusx999i;p0p100;1986;125.92881;999;i
PF;xlcusx999i;p0p100;1987;109.2855;999;i
PF;xlcusx999i;p0p100;1988;108.30792;999;i
PF;xlcusx999i;p0p100;1989;116.00246;999;i
PF;xlcusx999i;p0p100;1990;99.004898;999;i
PF;xlcusx999i;p0p100;1991;102.58384;999;i
PF;xlcusx999i;p0p100;1992;96.251099;999;i
PF;xlcusx999i;p0p100;1993;102.96771;999;i
PF;xlcusx999i;p0p100;1994;100.94617;999;i
PF;xlcusx999i;p0p100;1995;90.754135;999;i
PF;xlcusx999i;p0p100;1996;93.009407;999;i
PF;xlcusx999i;p0p100;1997;106.12156;999;i
PF;xlcusx999i;p0p100;1998;107.26382;999;i
PF;xlcusx999i;p0p100;1999;112.00799;999;i
PF;xlcusx999i;p0p100;2000;129.52272;999;i
PF;xlcusx999i;p0p100;2001;133.35437;999;i
PF;xlcusx999i;p0p100;2002;126.7961;999;i
PF;xlcusx999i;p0p100;2003;105.73196;999;i
PF;xlcusx999i;p0p100;2004;96.105576;999;i
PF;xlcusx999i;p0p100;2005;95.957008;999;i
PF;xlcusx999i;p0p100;2006;95.124168;999;i
PF;xlcusx999i;p0p100;2007;87.188217;999;i
PF;xlcusx999i;p0p100;2008;81.464737;999;i
PF;xlcusx999i;p0p100;2009;85.900131;999;i
PF;xlcusx999i;p0p100;2010;90.1008;999;i
PF;xlcusx999i;p0p100;2011;85.841888;999;i
PF;xlcusx999i;p0p100;2012;92.875099;999;i
PF;xlcusx999i;p0p100;2013;89.875763;999;i
PF;xlcusx999i;p0p100;2014;89.94397;999;i
PF;xlcusx999i;p0p100;2015;107.5965;999;i
PF;xlcusx999i;p0p100;2016;107.88005;999;i
PF;xlcusx999i;p0p100;2017;105.89465;999;i
PF;xlcusx999i;p0p100;2018;97.316467;999;i
PF;xlceux999i;p0p100;1999;119.3317;999;i
PF;xlceux999i;p0p100;2000;119.3317;999;i
PF;xlceux999i;p0p100;2001;119.3317;999;i
PF;xlceux999i;p0p100;2002;119.3317;999;i
PF;xlceux999i;p0p100;2003;119.3317;999;i
PF;xlceux999i;p0p100;2004;119.3317;999;i
PF;xlceux999i;p0p100;2005;119.3317;999;i
PF;xlceux999i;p0p100;2006;119.3317;999;i
PF;xlceux999i;p0p100;2007;119.3317;999;i
PF;xlceux999i;p0p100;2008;119.3317;999;i
PF;xlceux999i;p0p100;2009;119.3317;999;i
PF;xlceux999i;p0p100;2010;119.3317;999;i
PF;xlceux999i;p0p100;2011;119.33171;999;i
PF;xlceux999i;p0p100;2012;119.3317;999;i
PF;xlceux999i;p0p100;2013;119.3317;999;i
PF;xlceux999i;p0p100;2014;119.3317;999;i
PF;xlceux999i;p0p100;2015;119.3317;999;i
PF;xlceux999i;p0p100;2016;119.3317;999;i
PF;xlceux999i;p0p100;2017;119.3317;999;i
PF;xlceux999i;p0p100;2018;119.29301;999;i
PF;npopul999m;p0p100;1950;31483.0;999;m
PF;npopul999m;p0p100;1951;32346.0;999;m
PF;npopul999m;p0p100;1952;33214.0;999;m
PF;npopul999m;p0p100;1953;34073.0;999;m
PF;npopul999m;p0p100;1954;34884.0;999;m
PF;npopul999m;p0p100;1955;35670.0;999;m
PF;npopul999m;p0p100;1956;36436.0;999;m
PF;npopul999m;p0p100;1957;37213.0;999;m
PF;npopul999m;p0p100;1958;38063.0;999;m
PF;npopul999m;p0p100;1959;39024.0;999;m
PF;npopul999m;p0p100;1960;40151.0;999;m
PF;npopul999m;p0p100;1961;41474.0;999;m
PF;npopul999m;p0p100;1962;42962.0;999;m
PF;npopul999m;p0p100;1963;44591.0;999;m
PF;npopul999m;p0p100;1964;46261.0;999;m
PF;npopul999m;p0p100;1965;47932.0;999;m
PF;npopul999m;p0p100;1966;49562.0;999;m
PF;npopul999m;p0p100;1967;51185.0;999;m
PF;npopul999m;p0p100;1968;52843.0;999;m
PF;npopul999m;p0p100;1969;54620.0;999;m
PF;npopul999m;p0p100;1970;56555.0;999;m
PF;npopul999m;p0p100;1971;58671.0;999;m
PF;npopul999m;p0p100;1972;60939.0;999;m
PF;npopul999m;p0p100;1973;63307.0;999;m
PF;npopul999m;p0p100;1974;65703.0;999;m
PF;npopul999m;p0p100;1975;68073.0;999;m
PF;npopul999m;p0p100;1976;70392.0;999;m
PF;npopul999m;p0p100;1977;72673.0;999;m
PF;npopul999m;p0p100;1978;74953.0;999;m
PF;npopul999m;p0p100;1979;77299.0;999;m
PF;npopul999m;p0p100;1980;79732.0;999;m
PF;npopul999m;p0p100;1981;82265.0;999;m
PF;npopul999m;p0p100;1982;84875.0;999;m
PF;npopul999m;p0p100;1983;87518.0;999;m
PF;npopul999m;p0p100;1984;90125.0;999;m
PF;npopul999m;p0p100;1985;92653.0;999;m
PF;npopul999m;p0p100;1986;95093.0;999;m
PF;npopul999m;p0p100;1987;97460.0;999;m
PF;npopul999m;p0p100;1988;99726.0;999;m
PF;npopul999m;p0p100;1989;101899.0;999;m
PF;npopul999m;p0p100;1990;103956.0;999;m
PF;npopul999m;p0p100;1991;105880.0;999;m
PF;npopul999m;p0p100;1992;107695.0;999;m
PF;npopul999m;p0p100;1993;109461.0;999;m
PF;npopul999m;p0p100;1994;111273.0;999;m
PF;npopul999m;p0p100;1995;113186.0;999;m
PF;npopul999m;p0p100;1996;115230.0;999;m
PF;npopul999m;p0p100;1997;117356.0;999;m
PF;npopul999m;p0p100;1998;119550.0;999;m
PF;npopul999m;p0p100;1999;121715.0;999;m
PF;npopul999m;p0p100;2000;123817.0;999;m
PF;npopul999m;p0p100;2001;125850.0;999;m
PF;npopul999m;p0p100;2002;127798.0;999;m
PF;npopul999m;p0p100;2003;129624.0;999;m
PF;npopul999m;p0p100;2004;131242.0;999;m
PF;npopul999m;p0p100;2005;132626.0;999;m
PF;npopul999m;p0p100;2006;133746.0;999;m
PF;npopul999m;p0p100;2007;134628.0;999;m
PF;npopul999m;p0p100;2008;135317.0;999;m
PF;npopul999m;p0p100;2009;135885.0;999;m
PF;npopul999m;p0p100;2010;136400.0;999;m
PF;npopul999m;p0p100;2011;136865.0;999;m
PF;npopul999m;p0p100;2012;137290.0;999;m
PF;npopul999m;p0p100;2013;137701.0;999;m
PF;npopul999m;p0p100;2014;138151.0;999;m
PF;npopul999m;p0p100;2015;138667.0;999;m
PF;npopul999m;p0p100;2016;139274.0;999;m
PF;npopul999m;p0p100;2017;139968.0;999;m
PF;npopul999m;p0p100;2018;140712.0;999;m
PF;npopul999i;p0p100;1950;60266.0;999;i
PF;npopul999i;p0p100;1951;62067.0;999;i
PF;npopul999i;p0p100;1952;63844.0;999;i
PF;npopul999i;p0p100;1953;65573.0;999;i
PF;npopul999i;p0p100;1954;67244.0;999;i
PF;npopul999i;p0p100;1955;68854.0;999;i
PF;npopul999i;p0p100;1956;70436.0;999;i
PF;npopul999i;p0p100;1957;72067.0;999;i
PF;npopul999i;p0p100;1958;73830.0;999;i
PF;npopul999i;p0p100;1959;75806.0;999;i
PF;npopul999i;p0p100;1960;78076.0;999;i
PF;npopul999i;p0p100;1961;80706.0;999;i
PF;npopul999i;p0p100;1962;83655.0;999;i
PF;npopul999i;p0p100;1963;86847.0;999;i
PF;npopul999i;p0p100;1964;90139.0;999;i
PF;npopul999i;p0p100;1965;93438.0;999;i
PF;npopul999i;p0p100;1966;96716.0;999;i
PF;npopul999i;p0p100;1967;99995.0;999;i
PF;npopul999i;p0p100;1968;103342.0;999;i
PF;npopul999i;p0p100;1969;106820.0;999;i
PF;npopul999i;p0p100;1970;110495.0;999;i
PF;npopul999i;p0p100;1971;114382.0;999;i
PF;npopul999i;p0p100;1972;118440.0;999;i
PF;npopul999i;p0p100;1973;122643.0;999;i
PF;npopul999i;p0p100;1974;126924.0;999;i
PF;npopul999i;p0p100;1975;131233.0;999;i
PF;npopul999i;p0p100;1976;135549.0;999;i
PF;npopul999i;p0p100;1977;139891.0;999;i
PF;npopul999i;p0p100;1978;144277.0;999;i
PF;npopul999i;p0p100;1979;148741.0;999;i
PF;npopul999i;p0p100;1980;153301.0;999;i
PF;npopul999i;p0p100;1981;157953.0;999;i
PF;npopul999i;p0p100;1982;162685.0;999;i
PF;npopul999i;p0p100;1983;167451.0;999;i
PF;npopul999i;p0p100;1984;172249.0;999;i
PF;npopul999i;p0p100;1985;177027.0;999;i
PF;npopul999i;p0p100;1986;181817.0;999;i
PF;npopul999i;p0p100;1987;186584.0;999;i
PF;npopul999i;p0p100;1988;191266.0;999;i
PF;npopul999i;p0p100;1989;195726.0;999;i
PF;npopul999i;p0p100;1990;199905.0;999;i
PF;npopul999i;p0p100;1991;203726.0;999;i
PF;npopul999i;p0p100;1992;207245.0;999;i
PF;npopul999i;p0p100;1993;210642.0;999;i
PF;npopul999i;p0p100;1994;214197.0;999;i
PF;npopul999i;p0p100;1995;218071.0;999;i
PF;npopul999i;p0p100;1996;222322.0;999;i
PF;npopul999i;p0p100;1997;226866.0;999;i
PF;npopul999i;p0p100;1998;231570.0;999;i
PF;npopul999i;p0p100;1999;236221.0;999;i
PF;npopul999i;p0p100;2000;240686.0;999;i
PF;npopul999i;p0p100;2001;244931.0;999;i
PF;npopul999i;p0p100;2002;248972.0;999;i
PF;npopul999i;p0p100;2003;252703.0;999;i
PF;npopul999i;p0p100;2004;255992.0;999;i
PF;npopul999i;p0p100;2005;258780.0;999;i
PF;npopul999i;p0p100;2006;261010.0;999;i
PF;npopul999i;p0p100;2007;262721.0;999;i
PF;npopul999i;p0p100;2008;264061.0;999;i
PF;npopul999i;p0p100;2009;265254.0;999;i
PF;npopul999i;p0p100;2010;266455.0;999;i
PF;npopul999i;p0p100;2011;267698.0;999;i
PF;npopul999i;p0p100;2012;268998.0;999;i
PF;npopul999i;p0p100;2013;270328.0;999;i
PF;npopul999i;p0p100;2014;271705.0;999;i
PF;npopul999i;p0p100;2015;273124.0;999;i
PF;npopul999i;p0p100;2016;274575.0;999;i
PF;npopul999i;p0p100;2017;276102.0;999;i
PF;npopul999i;p0p100;2018;277679.0;999;i
PF;npopul999f;p0p100;1950;28787.0;999;f
PF;npopul999f;p0p100;1951;29720.0;999;f
PF;npopul999f;p0p100;1952;30634.0;999;f
PF;npopul999f;p0p100;1953;31512.0;999;f
PF;npopul999f;p0p100;1954;32353.0;999;f
PF;npopul999f;p0p100;1955;33177.0;999;f
PF;npopul999f;p0p100;1956;34000.0;999;f
PF;npopul999f;p0p100;1957;34849.0;999;f
PF;npopul999f;p0p100;1958;35767.0;999;f
PF;npopul999f;p0p100;1959;36779.0;999;f
PF;npopul999f;p0p100;1960;37929.0;999;f
PF;npopul999f;p0p100;1961;39231.0;999;f
PF;npopul999f;p0p100;1962;40690.0;999;f
PF;npopul999f;p0p100;1963;42256.0;999;f
PF;npopul999f;p0p100;1964;43871.0;999;f
PF;npopul999f;p0p100;1965;45510.0;999;f
PF;npopul999f;p0p100;1966;47157.0;999;f
PF;npopul999f;p0p100;1967;48805.0;999;f
PF;npopul999f;p0p100;1968;50486.0;999;f
PF;npopul999f;p0p100;1969;52194.0;999;f
PF;npopul999f;p0p100;1970;53935.0;999;f
PF;npopul999f;p0p100;1971;55714.0;999;f
PF;npopul999f;p0p100;1972;57499.0;999;f
PF;npopul999f;p0p100;1973;59334.0;999;f
PF;npopul999f;p0p100;1974;61216.0;999;f
PF;npopul999f;p0p100;1975;63156.0;999;f
PF;npopul999f;p0p100;1976;65167.0;999;f
PF;npopul999f;p0p100;1977;67220.0;999;f
PF;npopul999f;p0p100;1978;69320.0;999;f
PF;npopul999f;p0p100;1979;71435.0;999;f
PF;npopul999f;p0p100;1980;73566.0;999;f
PF;npopul999f;p0p100;1981;75689.0;999;f
PF;npopul999f;p0p100;1982;77804.0;999;f
PF;npopul999f;p0p100;1983;79938.0;999;f
PF;npopul999f;p0p100;1984;82124.0;999;f
PF;npopul999f;p0p100;1985;84371.0;999;f
PF;npopul999f;p0p100;1986;86714.0;999;f
PF;npopul999f;p0p100;1987;89128.0;999;f
PF;npopul999f;p0p100;1988;91534.0;999;f
PF;npopul999f;p0p100;1989;93829.0;999;f
PF;npopul999f;p0p100;1990;95950.0;999;f
PF;npopul999f;p0p100;1991;97836.0;999;f
PF;npopul999f;p0p100;1992;99543.0;999;f
PF;npopul999f;p0p100;1993;101183.0;999;f
PF;npopul999f;p0p100;1994;102923.0;999;f
PF;npopul999f;p0p100;1995;104878.0;999;f
PF;npopul999f;p0p100;1996;107093.0;999;f
PF;npopul999f;p0p100;1997;109498.0;999;f
PF;npopul999f;p0p100;1998;112012.0;999;f
PF;npopul999f;p0p100;1999;114502.0;999;f
PF;npopul999f;p0p100;2000;116864.0;999;f
PF;npopul999f;p0p100;2001;119079.0;999;f
PF;npopul999f;p0p100;2002;121178.0;999;f
PF;npopul999f;p0p100;2003;123083.0;999;f
PF;npopul999f;p0p100;2004;124753.0;999;f
PF;npopul999f;p0p100;2005;126154.0;999;f
PF;npopul999f;p0p100;2006;127261.0;999;f
PF;npopul999f;p0p100;2007;128089.0;999;f
PF;npopul999f;p0p100;2008;128747.0;999;f
PF;npopul999f;p0p100;2009;129371.0;999;f
PF;npopul999f;p0p100;2010;130049.0;999;f
PF;npopul999f;p0p100;2011;130837.0;999;f
PF;npopul999f;p0p100;2012;131705.0;999;f
PF;npopul999f;p0p100;2013;132631.0;999;f
PF;npopul999f;p0p100;2014;133562.0;999;f
PF;npopul999f;p0p100;2015;134452.0;999;f
PF;npopul999f;p0p100;2016;135302.0;999;f
PF;npopul999f;p0p100;2017;136140.0;999;f
PF;npopul999f;p0p100;2018;136961.0;999;f
PF;npopul998m;p0p100;1950;35.0;998;m
PF;npopul998m;p0p100;1951;40.0;998;m
PF;npopul998m;p0p100;1952;43.0;998;m
PF;npopul998m;p0p100;1953;49.0;998;m
PF;npopul998m;p0p100;1954;48.0;998;m
PF;npopul998m;p0p100;1955;47.0;998;m
PF;npopul998m;p0p100;1956;52.0;998;m
PF;npopul998m;p0p100;1957;55.0;998;m
PF;npopul998m;p0p100;1958;63.0;998;m
PF;npopul998m;p0p100;1959;66.0;998;m
PF;npopul998m;p0p100;1960;67.0;998;m
PF;npopul998m;p0p100;1961;74.0;998;m
PF;npopul998m;p0p100;1962;76.0;998;m
PF;npopul998m;p0p100;1963;82.0;998;m
PF;npopul998m;p0p100;1964;91.0;998;m
PF;npopul998m;p0p100;1965;105.0;998;m
PF;npopul998m;p0p100;1966;131.0;998;m
PF;npopul998m;p0p100;1967;158.0;998;m
PF;npopul998m;p0p100;1968;180.0;998;m
PF;npopul998m;p0p100;1969;192.0;998;m
PF;npopul998m;p0p100;1970;195.0;998;m
PF;npopul998m;p0p100;1971;207.0;998;m
PF;npopul998m;p0p100;1972;211.0;998;m
PF;npopul998m;p0p100;1973;209.0;998;m
PF;npopul998m;p0p100;1974;195.0;998;m
PF;npopul998m;p0p100;1975;167.0;998;m
PF;npopul998m;p0p100;1976;170.0;998;m
PF;npopul998m;p0p100;1977;172.0;998;m
PF;npopul998m;p0p100;1978;173.0;998;m
PF;npopul998m;p0p100;1979;176.0;998;m
PF;npopul998m;p0p100;1980;180.0;998;m
PF;npopul998m;p0p100;1981;195.0;998;m
PF;npopul998m;p0p100;1982;200.0;998;m
PF;npopul998m;p0p100;1983;190.0;998;m
PF;npopul998m;p0p100;1984;160.0;998;m
PF;npopul998m;p0p100;1985;116.0;998;m
PF;npopul998m;p0p100;1986;132.0;998;m
PF;npopul998m;p0p100;1987;149.0;998;m
PF;npopul998m;p0p100;1988;170.0;998;m
PF;npopul998m;p0p100;1989;207.0;998;m
PF;npopul998m;p0p100;1990;249.0;998;m
PF;npopul998m;p0p100;1991;310.0;998;m
PF;npopul998m;p0p100;1992;373.0;998;m
PF;npopul998m;p0p100;1993;416.0;998;m
PF;npopul998m;p0p100;1994;428.0;998;m
PF;npopul998m;p0p100;1995;412.0;998;m
PF;npopul998m;p0p100;1996;428.0;998;m
PF;npopul998m;p0p100;1997;428.0;998;m
PF;npopul998m;p0p100;1998;421.0;998;m
PF;npopul998m;p0p100;1999;408.0;998;m
PF;npopul998m;p0p100;2000;402.0;998;m
PF;npopul998m;p0p100;2001;450.0;998;m
PF;npopul998m;p0p100;2002;502.0;998;m
PF;npopul998m;p0p100;2003;548.0;998;m
PF;npopul998m;p0p100;2004;583.0;998;m
PF;npopul998m;p0p100;2005;609.0;998;m
PF;npopul998m;p0p100;2006;679.0;998;m
PF;npopul998m;p0p100;2007;738.0;998;m
PF;npopul998m;p0p100;2008;790.0;998;m
PF;npopul998m;p0p100;2009;850.0;998;m
PF;npopul998m;p0p100;2010;923.0;998;m
PF;npopul998m;p0p100;2011;1049.0;998;m
PF;npopul998m;p0p100;2012;1185.0;998;m
PF;npopul998m;p0p100;2013;1310.0;998;m
PF;npopul998m;p0p100;2014;1411.0;998;m
PF;npopul998m;p0p100;2015;1475.0;998;m
PF;npopul998m;p0p100;2016;1560.0;998;m
PF;npopul998m;p0p100;2017;1617.0;998;m
PF;npopul998m;p0p100;2018;1656.0;998;m
PF;npopul998f;p0p100;1950;39.0;998;f
PF;npopul998f;p0p100;1951;40.0;998;f
PF;npopul998f;p0p100;1952;41.0;998;f
PF;npopul998f;p0p100;1953;40.0;998;f
PF;npopul998f;p0p100;1954;39.0;998;f
PF;npopul998f;p0p100;1955;39.0;998;f
PF;npopul998f;p0p100;1956;44.0;998;f
PF;npopul998f;p0p100;1957;49.0;998;f
PF;npopul998f;p0p100;1958;51.0;998;f
PF;npopul998f;p0p100;1959;56.0;998;f
PF;npopul998f;p0p100;1960;57.0;998;f
PF;npopul998f;p0p100;1961;62.0;998;f
PF;npopul998f;p0p100;1962;64.0;998;f
PF;npopul998f;p0p100;1963;65.0;998;f
PF;npopul998f;p0p100;1964;69.0;998;f
PF;npopul998f;p0p100;1965;74.0;998;f
PF;npopul998f;p0p100;1966;100.0;998;f
PF;npopul998f;p0p100;1967;117.0;998;f
PF;npopul998f;p0p100;1968;134.0;998;f
PF;npopul998f;p0p100;1969;139.0;998;f
PF;npopul998f;p0p100;1970;136.0;998;f
PF;npopul998f;p0p100;1971;148.0;998;f
PF;npopul998f;p0p100;1972;154.0;998;f
PF;npopul998f;p0p100;1973;160.0;998;f
PF;npopul998f;p0p100;1974;161.0;998;f
PF;npopul998f;p0p100;1975;161.0;998;f
PF;npopul998f;p0p100;1976;170.0;998;f
PF;npopul998f;p0p100;1977;173.0;998;f
PF;npopul998f;p0p100;1978;174.0;998;f
PF;npopul998f;p0p100;1979;179.0;998;f
PF;npopul998f;p0p100;1980;189.0;998;f
PF;npopul998f;p0p100;1981;225.0;998;f
PF;npopul998f;p0p100;1982;277.0;998;f
PF;npopul998f;p0p100;1983;342.0;998;f
PF;npopul998f;p0p100;1984;402.0;998;f
PF;npopul998f;p0p100;1985;443.0;998;f
PF;npopul998f;p0p100;1986;442.0;998;f
PF;npopul998f;p0p100;1987;420.0;998;f
PF;npopul998f;p0p100;1988;398.0;998;f
PF;npopul998f;p0p100;1989;402.0;998;f
PF;npopul998f;p0p100;1990;436.0;998;f
PF;npopul998f;p0p100;1991;496.0;998;f
PF;npopul998f;p0p100;1992;575.0;998;f
PF;npopul998f;p0p100;1993;657.0;998;f
PF;npopul998f;p0p100;1994;713.0;998;f
PF;npopul998f;p0p100;1995;738.0;998;f
PF;npopul998f;p0p100;1996;762.0;998;f
PF;npopul998f;p0p100;1997;764.0;998;f
PF;npopul998f;p0p100;1998;764.0;998;f
PF;npopul998f;p0p100;1999;778.0;998;f
PF;npopul998f;p0p100;2000;808.0;998;f
PF;npopul998f;p0p100;2001;867.0;998;f
PF;npopul998f;p0p100;2002;941.0;998;f
PF;npopul998f;p0p100;2003;1003.0;998;f
PF;npopul998f;p0p100;2004;1056.0;998;f
PF;npopul998f;p0p100;2005;1097.0;998;f
PF;npopul998f;p0p100;2006;1162.0;998;f
PF;npopul998f;p0p100;2007;1212.0;998;f
PF;npopul998f;p0p100;2008;1251.0;998;f
PF;npopul998f;p0p100;2009;1304.0;998;f
PF;npopul998f;p0p100;2010;1379.0;998;f
PF;npopul998f;p0p100;2011;1510.0;998;f
PF;npopul998f;p0p100;2012;1664.0;998;f
PF;npopul998f;p0p100;2013;1823.0;998;f
PF;npopul998f;p0p100;2014;1969.0;998;f
PF;npopul998f;p0p100;2015;2082.0;998;f
PF;npopul998f;p0p100;2016;2191.0;998;f
PF;npopul998f;p0p100;2017;2262.0;998;f
PF;npopul998f;p0p100;2018;2315.0;998;f
PF;npopul997m;p0p100;1950;680.0;997;m
PF;npopul997m;p0p100;1951;733.0;997;m
PF;npopul997m;p0p100;1952;772.0;997;m
PF;npopul997m;p0p100;1953;826.0;997;m
PF;npopul997m;p0p100;1954;874.0;997;m
PF;npopul997m;p0p100;1955;926.0;997;m
PF;npopul997m;p0p100;1956;996.0;997;m
PF;npopul997m;p0p100;1957;1068.0;997;m
PF;npopul997m;p0p100;1958;1141.0;997;m
PF;npopul997m;p0p100;1959;1213.0;997;m
PF;npopul997m;p0p100;1960;1288.0;997;m
PF;npopul997m;p0p100;1961;1340.0;997;m
PF;npopul997m;p0p100;1962;1391.0;997;m
PF;npopul997m;p0p100;1963;1448.0;997;m
PF;npopul997m;p0p100;1964;1501.0;997;m
PF;npopul997m;p0p100;1965;1547.0;997;m
PF;npopul997m;p0p100;1966;1581.0;997;m
PF;npopul997m;p0p100;1967;1615.0;997;m
PF;npopul997m;p0p100;1968;1659.0;997;m
PF;npopul997m;p0p100;1969;1721.0;997;m
PF;npopul997m;p0p100;1970;1793.0;997;m
PF;npopul997m;p0p100;1971;1794.0;997;m
PF;npopul997m;p0p100;1972;1787.0;997;m
PF;npopul997m;p0p100;1973;1778.0;997;m
PF;npopul997m;p0p100;1974;1764.0;997;m
PF;npopul997m;p0p100;1975;1754.0;997;m
PF;npopul997m;p0p100;1976;1894.0;997;m
PF;npopul997m;p0p100;1977;2048.0;997;m
PF;npopul997m;p0p100;1978;2198.0;997;m
PF;npopul997m;p0p100;1979;2336.0;997;m
PF;npopul997m;p0p100;1980;2447.0;997;m
PF;npopul997m;p0p100;1981;2492.0;997;m
PF;npopul997m;p0p100;1982;2493.0;997;m
PF;npopul997m;p0p100;1983;2455.0;997;m
PF;npopul997m;p0p100;1984;2395.0;997;m
PF;npopul997m;p0p100;1985;2357.0;997;m
PF;npopul997m;p0p100;1986;2492.0;997;m
PF;npopul997m;p0p100;1987;2658.0;997;m
PF;npopul997m;p0p100;1988;2831.0;997;m
PF;npopul997m;p0p100;1989;2985.0;997;m
PF;npopul997m;p0p100;1990;3110.0;997;m
PF;npopul997m;p0p100;1991;3196.0;997;m
PF;npopul997m;p0p100;1992;3276.0;997;m
PF;npopul997m;p0p100;1993;3368.0;997;m
PF;npopul997m;p0p100;1994;3487.0;997;m
PF;npopul997m;p0p100;1995;3628.0;997;m
PF;npopul997m;p0p100;1996;3855.0;997;m
PF;npopul997m;p0p100;1997;4105.0;997;m
