country;variable;percentile;year;value;age;pop
US-WA;sptinc992t;p99p99.5;1986;0.0274;992;t
US-WA;sptinc992t;p99p99.5;1987;0.026799999;992;t
US-WA;sptinc992t;p99p99.5;1988;0.0294;992;t
US-WA;sptinc992t;p99p99.5;1989;0.030400001;992;t
US-WA;sptinc992t;p99p99.5;1990;0.031599998;992;t
US-WA;sptinc992t;p99p99.5;1991;0.031300001;992;t
US-WA;sptinc992t;p99p99.5;1992;0.0328;992;t
US-WA;sptinc992t;p99p99.5;1993;0.031800002;992;t
US-WA;sptinc992t;p99p99.5;1994;0.032200001;992;t
US-WA;sptinc992t;p99p99.5;1995;0.0341;992;t
US-WA;sptinc992t;p99p99.5;1996;0.035399999;992;t
US-WA;sptinc992t;p99p99.5;1997;0.0359;992;t
US-WA;sptinc992t;p99p99.5;1998;0.0374;992;t
US-WA;sptinc992t;p99p99.5;1999;0.0403;992;t
US-WA;sptinc992t;p99p99.5;2000;0.040100001;992;t
US-WA;sptinc992t;p99p99.5;2001;0.0361;992;t
US-WA;sptinc992t;p99p99.5;2002;0.036200002;992;t
US-WA;sptinc992t;p99p99.5;2003;0.036800001;992;t
US-WA;sptinc992t;p99p99.5;2004;0.037599999;992;t
US-WA;sptinc992t;p99p99.5;2005;0.038899999;992;t
US-WA;sptinc992t;p99p99.5;2006;0.040199999;992;t
US-WA;sptinc992t;p99p99.5;2007;0.0403;992;t
US-WA;sptinc992t;p99p99.5;2008;0.036800001;992;t
US-WA;sptinc992t;p99p99.5;2009;0.036499999;992;t
US-WA;sptinc992t;p99p99.5;2010;0.036600001;992;t
US-WA;sptinc992t;p99p99.5;2011;0.0372;992;t
US-WA;sptinc992t;p99p99.5;2012;0.0385;992;t
US-WA;sptinc992t;p99p99.5;2013;0.0383;992;t
US-WA;sptinc992t;p99p99.5;2014;0.039799999;992;t
US-WA;sptinc992t;p99p99.5;2015;0.041099999;992;t
US-WA;sptinc992t;p99p100;1917;0.1135;992;t
US-WA;sptinc992t;p99p100;1918;0.1107;992;t
US-WA;sptinc992t;p99p100;1919;0.1175;992;t
US-WA;sptinc992t;p99p100;1920;0.097400002;992;t
US-WA;sptinc992t;p99p100;1921;0.077600002;992;t
US-WA;sptinc992t;p99p100;1922;0.080300003;992;t
US-WA;sptinc992t;p99p100;1923;0.075800002;992;t
US-WA;sptinc992t;p99p100;1924;0.085699998;992;t
US-WA;sptinc992t;p99p100;1925;0.093400002;992;t
US-WA;sptinc992t;p99p100;1926;0.094800003;992;t
US-WA;sptinc992t;p99p100;1927;0.098300003;992;t
US-WA;sptinc992t;p99p100;1928;0.1129;992;t
US-WA;sptinc992t;p99p100;1929;0.1293;992;t
US-WA;sptinc992t;p99p100;1930;0.1059;992;t
US-WA;sptinc992t;p99p100;1931;0.099699996;992;t
US-WA;sptinc992t;p99p100;1932;0.093800001;992;t
US-WA;sptinc992t;p99p100;1933;0.099299997;992;t
US-WA;sptinc992t;p99p100;1934;0.1055;992;t
US-WA;sptinc992t;p99p100;1935;0.1108;992;t
US-WA;sptinc992t;p99p100;1936;0.1249;992;t
US-WA;sptinc992t;p99p100;1937;0.1178;992;t
US-WA;sptinc992t;p99p100;1938;0.1008;992;t
US-WA;sptinc992t;p99p100;1939;0.1143;992;t
US-WA;sptinc992t;p99p100;1940;0.1225;992;t
US-WA;sptinc992t;p99p100;1941;0.1198;992;t
US-WA;sptinc992t;p99p100;1942;0.1026;992;t
US-WA;sptinc992t;p99p100;1943;0.089599997;992;t
US-WA;sptinc992t;p99p100;1944;0.072800003;992;t
US-WA;sptinc992t;p99p100;1945;0.079800002;992;t
US-WA;sptinc992t;p99p100;1946;0.089900002;992;t
US-WA;sptinc992t;p99p100;1947;0.088600002;992;t
US-WA;sptinc992t;p99p100;1948;0.1002;992;t
US-WA;sptinc992t;p99p100;1949;0.087200001;992;t
US-WA;sptinc992t;p99p100;1950;0.0999;992;t
US-WA;sptinc992t;p99p100;1951;0.1128;992;t
US-WA;sptinc992t;p99p100;1952;0.083899997;992;t
US-WA;sptinc992t;p99p100;1953;0.076399997;992;t
US-WA;sptinc992t;p99p100;1954;0.078299999;992;t
US-WA;sptinc992t;p99p100;1955;0.0898;992;t
US-WA;sptinc992t;p99p100;1956;0.084299996;992;t
US-WA;sptinc992t;p99p100;1957;0.0823;992;t
US-WA;sptinc992t;p99p100;1958;0.087099999;992;t
US-WA;sptinc992t;p99p100;1959;0.086300001;992;t
US-WA;sptinc992t;p99p100;1960;0.078199998;992;t
US-WA;sptinc992t;p99p100;1961;0.0832;992;t
US-WA;sptinc992t;p99p100;1962;0.078599997;992;t
US-WA;sptinc992t;p99p100;1963;0.080700003;992;t
US-WA;sptinc992t;p99p100;1964;0.088200003;992;t
US-WA;sptinc992t;p99p100;1965;0.087800004;992;t
US-WA;sptinc992t;p99p100;1966;0.083300002;992;t
US-WA;sptinc992t;p99p100;1967;0.086400002;992;t
US-WA;sptinc992t;p99p100;1968;0.088299997;992;t
US-WA;sptinc992t;p99p100;1969;0.081699997;992;t
US-WA;sptinc992t;p99p100;1970;0.0735;992;t
US-WA;sptinc992t;p99p100;1971;0.0788;992;t
US-WA;sptinc992t;p99p100;1972;0.081200004;992;t
US-WA;sptinc992t;p99p100;1973;0.083400004;992;t
US-WA;sptinc992t;p99p100;1974;0.085500002;992;t
US-WA;sptinc992t;p99p100;1975;0.079499997;992;t
US-WA;sptinc992t;p99p100;1976;0.0779;992;t
US-WA;sptinc992t;p99p100;1977;0.079300001;992;t
US-WA;sptinc992t;p99p100;1978;0.079099998;992;t
US-WA;sptinc992t;p99p100;1979;0.082199998;992;t
US-WA;sptinc992t;p99p100;1980;0.0832;992;t
US-WA;sptinc992t;p99p100;1981;0.0779;992;t
US-WA;sptinc992t;p99p100;1982;0.085100003;992;t
US-WA;sptinc992t;p99p100;1983;0.081;992;t
US-WA;sptinc992t;p99p100;1984;0.093099996;992;t
US-WA;sptinc992t;p99p100;1985;0.098300003;992;t
US-WA;sptinc992t;p99p100;1986;0.1207;992;t
US-WA;sptinc992t;p99p100;1987;0.097999997;992;t
US-WA;sptinc992t;p99p100;1988;0.1245;992;t
US-WA;sptinc992t;p99p100;1989;0.122;992;t
US-WA;sptinc992t;p99p100;1990;0.1347;992;t
US-WA;sptinc992t;p99p100;1991;0.1261;992;t
US-WA;sptinc992t;p99p100;1992;0.1402;992;t
US-WA;sptinc992t;p99p100;1993;0.1257;992;t
US-WA;sptinc992t;p99p100;1994;0.1309;992;t
US-WA;sptinc992t;p99p100;1995;0.1419;992;t
US-WA;sptinc992t;p99p100;1996;0.15790001;992;t
US-WA;sptinc992t;p99p100;1997;0.1751;992;t
US-WA;sptinc992t;p99p100;1998;0.2154;992;t
US-WA;sptinc992t;p99p100;1999;0.26570001;992;t
US-WA;sptinc992t;p99p100;2000;0.2431;992;t
US-WA;sptinc992t;p99p100;2001;0.17470001;992;t
US-WA;sptinc992t;p99p100;2002;0.164;992;t
US-WA;sptinc992t;p99p100;2003;0.16779999;992;t
US-WA;sptinc992t;p99p100;2004;0.18009999;992;t
US-WA;sptinc992t;p99p100;2005;0.1961;992;t
US-WA;sptinc992t;p99p100;2006;0.20720001;992;t
US-WA;sptinc992t;p99p100;2007;0.2184;992;t
US-WA;sptinc992t;p99p100;2008;0.17910001;992;t
US-WA;sptinc992t;p99p100;2009;0.155;992;t
US-WA;sptinc992t;p99p100;2010;0.168;992;t
US-WA;sptinc992t;p99p100;2011;0.175;992;t
US-WA;sptinc992t;p99p100;2012;0.20630001;992;t
US-WA;sptinc992t;p99p100;2013;0.1758;992;t
US-WA;sptinc992t;p99p100;2014;0.19769999;992;t
US-WA;sptinc992t;p99p100;2015;0.20640001;992;t
US-WA;sptinc992t;p99.9p99.99;1917;0.028200001;992;t
US-WA;sptinc992t;p99.9p99.99;1918;0.024800001;992;t
US-WA;sptinc992t;p99.9p99.99;1919;0.0262;992;t
US-WA;sptinc992t;p99.9p99.99;1920;0.0208;992;t
US-WA;sptinc992t;p99.9p99.99;1921;0.0165;992;t
US-WA;sptinc992t;p99.9p99.99;1922;0.017999999;992;t
US-WA;sptinc992t;p99.9p99.99;1923;0.018300001;992;t
US-WA;sptinc992t;p99.9p99.99;1924;0.019300001;992;t
US-WA;sptinc992t;p99.9p99.99;1925;0.0208;992;t
US-WA;sptinc992t;p99.9p99.99;1926;0.0207;992;t
US-WA;sptinc992t;p99.9p99.99;1927;0.0217;992;t
US-WA;sptinc992t;p99.9p99.99;1928;0.026699999;992;t
US-WA;sptinc992t;p99.9p99.99;1929;0.0284;992;t
US-WA;sptinc992t;p99.9p99.99;1930;0.0221;992;t
US-WA;sptinc992t;p99.9p99.99;1931;0.0189;992;t
US-WA;sptinc992t;p99.9p99.99;1932;0.0176;992;t
US-WA;sptinc992t;p99.9p99.99;1933;0.019300001;992;t
US-WA;sptinc992t;p99.9p99.99;1934;0.022299999;992;t
US-WA;sptinc992t;p99.9p99.99;1935;0.023800001;992;t
US-WA;sptinc992t;p99.9p99.99;1936;0.0294;992;t
US-WA;sptinc992t;p99.9p99.99;1937;0.026900001;992;t
US-WA;sptinc992t;p99.9p99.99;1938;0.0208;992;t
US-WA;sptinc992t;p99.9p99.99;1939;0.024900001;992;t
US-WA;sptinc992t;p99.9p99.99;1940;0.0274;992;t
US-WA;sptinc992t;p99.9p99.99;1941;0.028000001;992;t
US-WA;sptinc992t;p99.9p99.99;1942;0.0239;992;t
US-WA;sptinc992t;p99.9p99.99;1943;0.0218;992;t
US-WA;sptinc992t;p99.9p99.99;1944;0.016799999;992;t
US-WA;sptinc992t;p99.9p99.99;1945;0.017899999;992;t
US-WA;sptinc992t;p99.9p99.99;1946;0.0195;992;t
US-WA;sptinc992t;p99.9p99.99;1947;0.0185;992;t
US-WA;sptinc992t;p99.9p99.99;1948;0.0221;992;t
US-WA;sptinc992t;p99.9p99.99;1949;0.0187;992;t
US-WA;sptinc992t;p99.9p99.99;1950;0.0239;992;t
US-WA;sptinc992t;p99.9p99.99;1951;0.0261;992;t
US-WA;sptinc992t;p99.9p99.99;1952;0.0167;992;t
US-WA;sptinc992t;p99.9p99.99;1953;0.015;992;t
US-WA;sptinc992t;p99.9p99.99;1954;0.0148;992;t
US-WA;sptinc992t;p99.9p99.99;1955;0.0186;992;t
US-WA;sptinc992t;p99.9p99.99;1956;0.017899999;992;t
US-WA;sptinc992t;p99.9p99.99;1957;0.0165;992;t
US-WA;sptinc992t;p99.9p99.99;1958;0.0184;992;t
US-WA;sptinc992t;p99.9p99.99;1959;0.017899999;992;t
US-WA;sptinc992t;p99.9p99.99;1960;0.0152;992;t
US-WA;sptinc992t;p99.9p99.99;1961;0.017200001;992;t
US-WA;sptinc992t;p99.9p99.99;1962;0.015900001;992;t
US-WA;sptinc992t;p99.9p99.99;1963;0.016000001;992;t
US-WA;sptinc992t;p99.9p99.99;1964;0.015900001;992;t
US-WA;sptinc992t;p99.9p99.99;1965;0.016899999;992;t
US-WA;sptinc992t;p99.9p99.99;1966;0.0165;992;t
US-WA;sptinc992t;p99.9p99.99;1967;0.0173;992;t
US-WA;sptinc992t;p99.9p99.99;1968;0.018200001;992;t
US-WA;sptinc992t;p99.9p99.99;1969;0.0162;992;t
US-WA;sptinc992t;p99.9p99.99;1970;0.0141;992;t
US-WA;sptinc992t;p99.9p99.99;1971;0.0153;992;t
US-WA;sptinc992t;p99.9p99.99;1972;0.015799999;992;t
US-WA;sptinc992t;p99.9p99.99;1973;0.0153;992;t
US-WA;sptinc992t;p99.9p99.99;1974;0.016899999;992;t
US-WA;sptinc992t;p99.9p99.99;1975;0.015;992;t
US-WA;sptinc992t;p99.9p99.99;1976;0.0146;992;t
US-WA;sptinc992t;p99.9p99.99;1977;0.015699999;992;t
US-WA;sptinc992t;p99.9p99.99;1978;0.0156;992;t
US-WA;sptinc992t;p99.9p99.99;1979;0.016000001;992;t
US-WA;sptinc992t;p99.9p99.99;1980;0.0166;992;t
US-WA;sptinc992t;p99.9p99.99;1981;0.016100001;992;t
US-WA;sptinc992t;p99.9p99.99;1982;0.019200001;992;t
US-WA;sptinc992t;p99.9p99.99;1983;0.016799999;992;t
US-WA;sptinc992t;p99.9p99.99;1984;0.020199999;992;t
US-WA;sptinc992t;p99.9p99.99;1985;0.0219;992;t
US-WA;sptinc992t;p99.9p99.99;1986;0.0286;992;t
US-WA;sptinc992t;p99.9p99.99;1987;0.021400001;992;t
US-WA;sptinc992t;p99.9p99.99;1988;0.0298;992;t
US-WA;sptinc992t;p99.9p99.99;1989;0.0284;992;t
US-WA;sptinc992t;p99.9p99.99;1990;0.032900002;992;t
US-WA;sptinc992t;p99.9p99.99;1991;0.030099999;992;t
US-WA;sptinc992t;p99.9p99.99;1992;0.034200002;992;t
US-WA;sptinc992t;p99.9p99.99;1993;0.0296;992;t
US-WA;sptinc992t;p99.9p99.99;1994;0.031300001;992;t
US-WA;sptinc992t;p99.9p99.99;1995;0.034899998;992;t
US-WA;sptinc992t;p99.9p99.99;1996;0.039700001;992;t
US-WA;sptinc992t;p99.9p99.99;1997;0.0469;992;t
US-WA;sptinc992t;p99.9p99.99;1998;0.058800001;992;t
US-WA;sptinc992t;p99.9p99.99;1999;0.072300002;992;t
US-WA;sptinc992t;p99.9p99.99;2000;0.066600002;992;t
US-WA;sptinc992t;p99.9p99.99;2001;0.045699999;992;t
US-WA;sptinc992t;p99.9p99.99;2002;0.041200001;992;t
US-WA;sptinc992t;p99.9p99.99;2003;0.041900001;992;t
US-WA;sptinc992t;p99.9p99.99;2004;0.046399999;992;t
US-WA;sptinc992t;p99.9p99.99;2005;0.052000001;992;t
US-WA;sptinc992t;p99.9p99.99;2006;0.055199999;992;t
US-WA;sptinc992t;p99.9p99.99;2007;0.057700001;992;t
US-WA;sptinc992t;p99.9p99.99;2008;0.045200001;992;t
US-WA;sptinc992t;p99.9p99.99;2009;0.036499999;992;t
US-WA;sptinc992t;p99.9p99.99;2010;0.040899999;992;t
US-WA;sptinc992t;p99.9p99.99;2011;0.043400001;992;t
US-WA;sptinc992t;p99.9p99.99;2012;0.0526;992;t
US-WA;sptinc992t;p99.9p99.99;2013;0.043000001;992;t
US-WA;sptinc992t;p99.9p99.99;2014;0.049600001;992;t
US-WA;sptinc992t;p99.9p99.99;2015;0.0537;992;t
US-WA;sptinc992t;p99.9p100;1917;0.042199999;992;t
US-WA;sptinc992t;p99.9p100;1918;0.036600001;992;t
US-WA;sptinc992t;p99.9p100;1919;0.0385;992;t
US-WA;sptinc992t;p99.9p100;1920;0.0298;992;t
US-WA;sptinc992t;p99.9p100;1921;0.023499999;992;t
US-WA;sptinc992t;p99.9p100;1922;0.0251;992;t
US-WA;sptinc992t;p99.9p100;1923;0.024599999;992;t
US-WA;sptinc992t;p99.9p100;1924;0.0261;992;t
US-WA;sptinc992t;p99.9p100;1925;0.029300001;992;t
US-WA;sptinc992t;p99.9p100;1926;0.029899999;992;t
US-WA;sptinc992t;p99.9p100;1927;0.031500001;992;t
US-WA;sptinc992t;p99.9p100;1928;0.040399998;992;t
US-WA;sptinc992t;p99.9p100;1929;0.0557;992;t
US-WA;sptinc992t;p99.9p100;1930;0.035799999;992;t
US-WA;sptinc992t;p99.9p100;1931;0.028100001;992;t
US-WA;sptinc992t;p99.9p100;1932;0.0252;992;t
US-WA;sptinc992t;p99.9p100;1933;0.0273;992;t
US-WA;sptinc992t;p99.9p100;1934;0.030099999;992;t
US-WA;sptinc992t;p99.9p100;1935;0.032699998;992;t
US-WA;sptinc992t;p99.9p100;1936;0.0407;992;t
US-WA;sptinc992t;p99.9p100;1937;0.037799999;992;t
US-WA;sptinc992t;p99.9p100;1938;0.0297;992;t
US-WA;sptinc992t;p99.9p100;1939;0.034499999;992;t
US-WA;sptinc992t;p99.9p100;1940;0.0385;992;t
US-WA;sptinc992t;p99.9p100;1941;0.040899999;992;t
US-WA;sptinc992t;p99.9p100;1942;0.0341;992;t
US-WA;sptinc992t;p99.9p100;1943;0.028999999;992;t
US-WA;sptinc992t;p99.9p100;1944;0.022500001;992;t
US-WA;sptinc992t;p99.9p100;1945;0.023499999;992;t
US-WA;sptinc992t;p99.9p100;1946;0.026900001;992;t
US-WA;sptinc992t;p99.9p100;1947;0.0266;992;t
US-WA;sptinc992t;p99.9p100;1948;0.0305;992;t
US-WA;sptinc992t;p99.9p100;1949;0.0253;992;t
US-WA;sptinc992t;p99.9p100;1950;0.030999999;992;t
US-WA;sptinc992t;p99.9p100;1951;0.035599999;992;t
US-WA;sptinc992t;p99.9p100;1952;0.0231;992;t
US-WA;sptinc992t;p99.9p100;1953;0.0207;992;t
US-WA;sptinc992t;p99.9p100;1954;0.0233;992;t
US-WA;sptinc992t;p99.9p100;1955;0.0272;992;t
US-WA;sptinc992t;p99.9p100;1956;0.0262;992;t
US-WA;sptinc992t;p99.9p100;1957;0.0219;992;t
US-WA;sptinc992t;p99.9p100;1958;0.0244;992;t
US-WA;sptinc992t;p99.9p100;1959;0.0255;992;t
US-WA;sptinc992t;p99.9p100;1960;0.022;992;t
US-WA;sptinc992t;p99.9p100;1961;0.023700001;992;t
US-WA;sptinc992t;p99.9p100;1962;0.0218;992;t
US-WA;sptinc992t;p99.9p100;1963;0.0228;992;t
US-WA;sptinc992t;p99.9p100;1964;0.023700001;992;t
US-WA;sptinc992t;p99.9p100;1965;0.024900001;992;t
US-WA;sptinc992t;p99.9p100;1966;0.0239;992;t
US-WA;sptinc992t;p99.9p100;1967;0.0251;992;t
US-WA;sptinc992t;p99.9p100;1968;0.0276;992;t
US-WA;sptinc992t;p99.9p100;1969;0.025900001;992;t
US-WA;sptinc992t;p99.9p100;1970;0.020099999;992;t
US-WA;sptinc992t;p99.9p100;1971;0.022299999;992;t
US-WA;sptinc992t;p99.9p100;1972;0.0241;992;t
US-WA;sptinc992t;p99.9p100;1973;0.0231;992;t
US-WA;sptinc992t;p99.9p100;1974;0.024599999;992;t
US-WA;sptinc992t;p99.9p100;1975;0.021;992;t
US-WA;sptinc992t;p99.9p100;1976;0.020199999;992;t
US-WA;sptinc992t;p99.9p100;1977;0.022;992;t
US-WA;sptinc992t;p99.9p100;1978;0.0222;992;t
US-WA;sptinc992t;p99.9p100;1979;0.0272;992;t
US-WA;sptinc992t;p99.9p100;1980;0.0255;992;t
US-WA;sptinc992t;p99.9p100;1981;0.023800001;992;t
US-WA;sptinc992t;p99.9p100;1982;0.032900002;992;t
US-WA;sptinc992t;p99.9p100;1983;0.0273;992;t
US-WA;sptinc992t;p99.9p100;1984;0.034400001;992;t
US-WA;sptinc992t;p99.9p100;1985;0.036699999;992;t
US-WA;sptinc992t;p99.9p100;1986;0.049600001;992;t
US-WA;sptinc992t;p99.9p100;1987;0.033599999;992;t
US-WA;sptinc992t;p99.9p100;1988;0.0491;992;t
US-WA;sptinc992t;p99.9p100;1989;0.046500001;992;t
US-WA;sptinc992t;p99.9p100;1990;0.055100001;992;t
US-WA;sptinc992t;p99.9p100;1991;0.0493;992;t
US-WA;sptinc992t;p99.9p100;1992;0.0583;992;t
US-WA;sptinc992t;p99.9p100;1993;0.048300002;992;t
US-WA;sptinc992t;p99.9p100;1994;0.0524;992;t
US-WA;sptinc992t;p99.9p100;1995;0.0579;992;t
US-WA;sptinc992t;p99.9p100;1996;0.069200002;992;t
US-WA;sptinc992t;p99.9p100;1997;0.081299998;992;t
US-WA;sptinc992t;p99.9p100;1998;0.1136;992;t
US-WA;sptinc992t;p99.9p100;1999;0.1523;992;t
US-WA;sptinc992t;p99.9p100;2000;0.13349999;992;t
US-WA;sptinc992t;p99.9p100;2001;0.081699997;992;t
US-WA;sptinc992t;p99.9p100;2002;0.073399998;992;t
US-WA;sptinc992t;p99.9p100;2003;0.075499997;992;t
US-WA;sptinc992t;p99.9p100;2004;0.083999999;992;t
US-WA;sptinc992t;p99.9p100;2005;0.093999997;992;t
US-WA;sptinc992t;p99.9p100;2006;0.1005;992;t
US-WA;sptinc992t;p99.9p100;2007;0.1105;992;t
US-WA;sptinc992t;p99.9p100;2008;0.084200002;992;t
US-WA;sptinc992t;p99.9p100;2009;0.065499999;992;t
US-WA;sptinc992t;p99.9p100;2010;0.077;992;t
US-WA;sptinc992t;p99.9p100;2011;0.0823;992;t
US-WA;sptinc992t;p99.9p100;2012;0.1067;992;t
US-WA;sptinc992t;p99.9p100;2013;0.081299998;992;t
US-WA;sptinc992t;p99.9p100;2014;0.098499998;992;t
US-WA;sptinc992t;p99.9p100;2015;0.1033;992;t
US-WA;sptinc992t;p99.99p100;1917;0.014;992;t
US-WA;sptinc992t;p99.99p100;1918;0.0118;992;t
US-WA;sptinc992t;p99.99p100;1919;0.0122;992;t
US-WA;sptinc992t;p99.99p100;1920;0.0091000004;992;t
US-WA;sptinc992t;p99.99p100;1921;0.0070000002;992;t
US-WA;sptinc992t;p99.99p100;1922;0.0071;992;t
US-WA;sptinc992t;p99.99p100;1923;0.0063;992;t
US-WA;sptinc992t;p99.99p100;1924;0.0068999999;992;t
US-WA;sptinc992t;p99.99p100;1925;0.0085000005;992;t
US-WA;sptinc992t;p99.99p100;1926;0.0092000002;992;t
US-WA;sptinc992t;p99.99p100;1927;0.0098000001;992;t
US-WA;sptinc992t;p99.99p100;1928;0.0136;992;t
US-WA;sptinc992t;p99.99p100;1929;0.0273;992;t
US-WA;sptinc992t;p99.99p100;1930;0.0137;992;t
US-WA;sptinc992t;p99.99p100;1931;0.0092000002;992;t
US-WA;sptinc992t;p99.99p100;1932;0.0076000001;992;t
US-WA;sptinc992t;p99.99p100;1933;0.0080000004;992;t
US-WA;sptinc992t;p99.99p100;1934;0.0077999998;992;t
US-WA;sptinc992t;p99.99p100;1935;0.0088999998;992;t
US-WA;sptinc992t;p99.99p100;1936;0.0112;992;t
US-WA;sptinc992t;p99.99p100;1937;0.0108;992;t
US-WA;sptinc992t;p99.99p100;1938;0.0088;992;t
US-WA;sptinc992t;p99.99p100;1939;0.0096000005;992;t
US-WA;sptinc992t;p99.99p100;1940;0.0111;992;t
US-WA;sptinc992t;p99.99p100;1941;0.0129;992;t
US-WA;sptinc992t;p99.99p100;1942;0.0102;992;t
US-WA;sptinc992t;p99.99p100;1943;0.0073000002;992;t
US-WA;sptinc992t;p99.99p100;1944;0.0057999999;992;t
US-WA;sptinc992t;p99.99p100;1945;0.0057000001;992;t
US-WA;sptinc992t;p99.99p100;1946;0.0073000002;992;t
US-WA;sptinc992t;p99.99p100;1947;0.0082;992;t
US-WA;sptinc992t;p99.99p100;1948;0.0083999997;992;t
US-WA;sptinc992t;p99.99p100;1949;0.0066;992;t
US-WA;sptinc992t;p99.99p100;1950;0.0074999998;992;t
US-WA;sptinc992t;p99.99p100;1951;0.0094999997;992;t
US-WA;sptinc992t;p99.99p100;1952;0.0063999998;992;t
US-WA;sptinc992t;p99.99p100;1953;0.0057999999;992;t
US-WA;sptinc992t;p99.99p100;1954;0.0086000003;992;t
US-WA;sptinc992t;p99.99p100;1955;0.0086000003;992;t
US-WA;sptinc992t;p99.99p100;1956;0.0082999999;992;t
US-WA;sptinc992t;p99.99p100;1957;0.0055;992;t
US-WA;sptinc992t;p99.99p100;1958;0.0060999999;992;t
US-WA;sptinc992t;p99.99p100;1959;0.0076000001;992;t
US-WA;sptinc992t;p99.99p100;1960;0.0068000001;992;t
US-WA;sptinc992t;p99.99p100;1961;0.0065000001;992;t
US-WA;sptinc992t;p99.99p100;1962;0.0059000002;992;t
